epoch,test_images,pred_score,gt_score
95,cim14_3_3.bmp,62.21751358032227,71.60873413085938
95,cim14_3_4.bmp,67.5522346496582,74.60638427734375
95,cim14_3_5.bmp,72.64706298828125,74.74517822265625
95,cim14_3_6.bmp,79.58929229736329,82.01085662841797
95,cim14_3_7.bmp,80.84732208251953,88.19295501708984
95,cim14_4_1.bmp,69.21401824951172,74.14720153808594
95,cim14_4_2.bmp,48.00581192016602,51.48097610473633
95,cim14_4_3.bmp,44.17584167480469,41.410316467285156
95,cim14_4_4.bmp,46.374292602539064,46.09685134887695
95,cim14_4_5.bmp,51.730882263183595,52.830806732177734
95,cim14_4_6.bmp,50.923293914794925,49.89234161376953
95,cim14_4_7.bmp,43.28116409301758,41.639957427978516
95,cim14_5_1.bmp,39.47716194152832,43.96617126464844
95,cim14_5_2.bmp,42.22393798828125,42.94560241699219
95,cim14_5_3.bmp,43.31220428466797,41.346458435058594
95,cim14_5_4.bmp,46.367288970947264,54.07215881347656
95,cim14_5_5.bmp,50.80239807128906,59.93260955810547
95,cim14_5_6.bmp,53.78752090454102,62.032649993896484
95,cim14_5_7.bmp,58.30506149291992,73.41525268554688
95,cim14_6_1.bmp,44.458562774658205,47.93291473388672
95,cim14_6_2.bmp,49.787046356201174,49.60710144042969
95,cim14_6_3.bmp,52.13724456787109,48.127838134765625
95,cim14_6_4.bmp,55.00433410644531,55.448585510253906
95,cim14_6_5.bmp,58.51824478149414,61.434017181396484
95,cim14_6_6.bmp,62.70465026855469,62.412899017333984
95,cim14_6_7.bmp,64.95381362915039,70.67959594726562
95,cim14_7_1.bmp,39.631211853027345,38.69904708862305
95,cim14_7_2.bmp,40.20502067565918,44.90028381347656
95,cim14_7_3.bmp,45.39657348632812,48.83234786987305
95,cim14_7_4.bmp,44.975125579833986,56.248958587646484
95,cim14_7_5.bmp,47.988470306396486,57.751976013183594
95,cim14_7_6.bmp,49.40111282348633,58.09086227416992
95,cim14_7_7.bmp,52.6097200012207,59.00724792480469
95,cim15_1_1.bmp,37.61754651750837,34.100772857666016
95,cim15_1_2.bmp,44.95698601858957,52.70537185668945
95,cim15_1_3.bmp,53.55283432006836,61.064659118652344
95,cim15_1_4.bmp,63.488106209891185,61.75166702270508
95,cim15_1_5.bmp,68.01942476545061,72.57376861572266
95,cim15_1_6.bmp,72.38180977957589,76.15522003173828
95,cim15_1_7.bmp,76.40003662109375,79.47774505615234
95,cim15_2_1.bmp,46.44359152657645,48.776023864746094
95,cim15_2_2.bmp,51.34144886561803,60.049747467041016
95,cim15_2_3.bmp,54.778284236363,60.182010650634766
95,cim15_2_4.bmp,62.95966012137277,74.04899597167969
95,cim15_2_5.bmp,70.88745531354631,72.20097351074219
95,cim15_2_6.bmp,80.7860863821847,81.30172729492188
95,cim15_2_7.bmp,82.72027936662947,79.03958129882812
95,cim15_3_1.bmp,53.49673581804548,47.69690704345703
95,cim15_3_2.bmp,62.47702069963728,57.33314895629883
95,cim15_3_3.bmp,65.91454162597657,62.94004821777344
95,cim15_3_4.bmp,71.53380497523716,70.91716766357422
95,cim15_3_5.bmp,77.0514905657087,83.63883972167969
95,cim15_3_6.bmp,82.04381495884486,83.9339828491211
95,cim15_3_7.bmp,83.05930023193359,85.714111328125
95,cim15_4_1.bmp,70.03947481427873,63.67914581298828
95,cim15_4_2.bmp,45.452217429024834,52.295005798339844
95,cim15_4_3.bmp,42.60687495640346,36.320735931396484
95,cim15_4_4.bmp,44.36327144077846,49.45230484008789
95,cim15_4_5.bmp,51.51690139770508,52.05311584472656
95,cim15_4_6.bmp,50.00362614222935,48.17249298095703
95,cim15_4_7.bmp,41.13723149980817,56.10893630981445
95,cim15_5_1.bmp,38.865782492501395,45.0073127746582
95,cim15_5_2.bmp,41.40251584734236,44.69289016723633
95,cim15_5_3.bmp,42.9129638671875,38.14780807495117
95,cim15_5_4.bmp,47.59847303118025,46.6544303894043
95,cim15_5_5.bmp,50.498441859654015,50.89115905761719
95,cim15_5_6.bmp,54.31079842703683,63.72957992553711
95,cim15_5_7.bmp,57.80757795061384,56.79969787597656
95,cim15_6_1.bmp,46.52175685337612,44.025230407714844
95,cim15_6_2.bmp,51.70665261404855,44.62769317626953
95,cim15_6_3.bmp,54.993290601457865,52.55065155029297
95,cim15_6_4.bmp,60.51851141793387,52.889408111572266
95,cim15_6_5.bmp,63.89857461111886,63.91514205932617
95,cim15_6_6.bmp,66.30561381748744,63.486942291259766
95,cim15_6_7.bmp,68.30513480050223,70.56562042236328
95,cim15_7_1.bmp,40.744276319231304,34.85870361328125
95,cim15_7_2.bmp,41.45702362060547,45.390804290771484
95,cim15_7_3.bmp,45.68898260934012,50.997230529785156
95,cim15_7_4.bmp,46.069405038016185,50.37392807006836
95,cim15_7_5.bmp,50.48061785016741,51.46003341674805
95,cim15_7_6.bmp,49.43125915527344,52.70921325683594
95,cim15_7_7.bmp,54.17003642490932,59.56405258178711
95,cim20_1_1.bmp,35.32625220162528,34.92015838623047
95,cim20_1_2.bmp,42.188553946358816,45.93939971923828
95,cim20_1_3.bmp,49.21455187116351,60.324947357177734
95,cim20_1_4.bmp,58.55486319405692,57.220401763916016
95,cim20_1_5.bmp,63.36964209420341,54.66592788696289
95,cim20_1_6.bmp,69.13742948259626,67.56924438476562
95,cim20_1_7.bmp,73.17359531947545,82.65452575683594
95,cim20_2_1.bmp,37.71789316449846,34.49382400512695
95,cim20_2_2.bmp,42.46910465785435,39.074581146240234
95,cim20_2_3.bmp,47.15375660487584,53.227752685546875
95,cim20_2_4.bmp,58.78156661987305,67.21133422851562
95,cim20_2_5.bmp,68.65162113734654,72.91173553466797
95,cim20_2_6.bmp,79.00307181222098,84.1629409790039
95,cim20_2_7.bmp,81.63635929652622,85.81610870361328
95,cim20_3_1.bmp,43.44055252075195,47.036827087402344
95,cim20_3_2.bmp,51.20234592982701,52.569007873535156
95,cim20_3_3.bmp,54.78310535975865,55.09103012084961
95,cim20_3_4.bmp,59.760284423828125,70.73580169677734
95,cim20_3_5.bmp,63.606447383335656,74.82160186767578
95,cim20_3_6.bmp,73.28216029575893,74.1899185180664
95,cim20_3_7.bmp,79.18452802385603,83.36327362060547
95,cim20_4_1.bmp,65.60714558192662,74.9433822631836
95,cim20_4_2.bmp,38.71342250279018,49.405128479003906
95,cim20_4_3.bmp,36.511458369663785,31.61766815185547
95,cim20_4_4.bmp,38.372884913853234,40.027931213378906
95,cim20_4_5.bmp,41.088616943359376,54.2510986328125
95,cim20_4_6.bmp,41.02390823364258,40.39170837402344
95,cim20_4_7.bmp,35.769779968261716,38.2056770324707
95,cim20_5_1.bmp,34.71526004246303,38.778377532958984
95,cim20_5_2.bmp,37.28661597115653,34.915985107421875
95,cim20_5_3.bmp,38.43816561017718,38.497581481933594
95,cim20_5_4.bmp,41.91398827689034,43.99462890625
95,cim20_5_5.bmp,44.748847416469026,42.56645965576172
95,cim20_5_6.bmp,50.10025503976004,54.13072204589844
95,cim20_5_7.bmp,54.02782669067383,52.88819885253906
95,cim20_6_1.bmp,35.67234916687012,35.52610397338867
95,cim20_6_2.bmp,39.68204618181501,38.21143341064453
95,cim20_6_3.bmp,42.520489828927175,43.954315185546875
95,cim20_6_4.bmp,46.191558074951175,47.75629806518555
95,cim20_6_5.bmp,49.15156980242048,47.58518981933594
95,cim20_6_6.bmp,54.45164010184152,46.01325988769531
95,cim20_6_7.bmp,58.59961013793945,56.60723114013672
95,cim20_7_1.bmp,36.007007762363976,37.986942291259766
95,cim20_7_2.bmp,37.35256227765765,36.15829849243164
95,cim20_7_3.bmp,41.32341515677316,40.0549201965332
95,cim20_7_4.bmp,42.1814323425293,42.407615661621094
95,cim20_7_5.bmp,45.691669137137275,42.548545837402344
95,cim20_7_6.bmp,46.90766154697963,43.577022552490234
95,cim20_7_7.bmp,51.292293657575335,64.48619079589844
epoch,test_images,pred_score,gt_score
96,cim1_1_1.bmp,40.971554056803384,36.79291915893555
96,cim1_1_2.bmp,50.69096641540527,46.42534637451172
96,cim1_1_3.bmp,58.178500747680665,46.041961669921875
96,cim1_1_4.bmp,67.02847773234049,64.93254852294922
96,cim1_1_5.bmp,70.5107790629069,61.35892868041992
96,cim1_1_6.bmp,73.2684694925944,65.34765625
96,cim1_1_7.bmp,75.88534189860026,77.60572814941406
96,cim1_2_1.bmp,48.29008471171061,50.912567138671875
96,cim1_2_2.bmp,53.733231735229495,57.36232376098633
96,cim1_2_3.bmp,57.72619743347168,56.90944290161133
96,cim1_2_4.bmp,66.6129098256429,64.20155334472656
96,cim1_2_5.bmp,74.6831563313802,75.05059814453125
96,cim1_2_6.bmp,83.11590906778972,79.2597427368164
96,cim1_2_7.bmp,85.1261484781901,87.42982482910156
96,cim1_3_1.bmp,54.056057612101235,53.78916931152344
96,cim1_3_2.bmp,62.83821907043457,57.75459671020508
96,cim1_3_3.bmp,66.68863245646159,67.19474792480469
96,cim1_3_4.bmp,73.40446701049805,78.52014923095703
96,cim1_3_5.bmp,77.56660944620768,80.09564971923828
96,cim1_3_6.bmp,83.93116404215495,85.53860473632812
96,cim1_3_7.bmp,86.03349939982097,84.5912094116211
96,cim1_4_1.bmp,71.00073610941568,69.51768493652344
96,cim1_4_2.bmp,50.1503547668457,49.933616638183594
96,cim1_4_3.bmp,38.65834477742513,32.51749038696289
96,cim1_4_4.bmp,40.72627805074056,34.59866714477539
96,cim1_4_5.bmp,47.34895006815592,51.459716796875
96,cim1_4_6.bmp,46.28081563313802,41.26806640625
96,cim1_4_7.bmp,37.40446370442708,33.10770034790039
96,cim1_5_1.bmp,40.67836367289225,31.587562561035156
96,cim1_5_2.bmp,44.724029032389325,42.15911865234375
96,cim1_5_3.bmp,46.04516448974609,41.84296798706055
96,cim1_5_4.bmp,49.50697898864746,43.372886657714844
96,cim1_5_5.bmp,52.728441365559895,53.669166564941406
96,cim1_5_6.bmp,57.074927139282224,53.9964714050293
96,cim1_5_7.bmp,61.55723559061686,60.108097076416016
96,cim1_6_1.bmp,42.53042017618815,41.88880920410156
96,cim1_6_2.bmp,49.30491358439128,45.514286041259766
96,cim1_6_3.bmp,52.62894452412923,59.71625518798828
96,cim1_6_4.bmp,56.197462972005205,53.33950424194336
96,cim1_6_5.bmp,59.98937021891276,60.5711669921875
96,cim1_6_6.bmp,64.1443499247233,60.37334442138672
96,cim1_6_7.bmp,67.36732800801595,69.39696502685547
96,cim1_7_1.bmp,41.60604743957519,41.482975006103516
96,cim1_7_2.bmp,42.94190533955892,42.61480712890625
96,cim1_7_3.bmp,47.321259307861325,40.4368896484375
96,cim1_7_4.bmp,49.66139272054036,50.168888092041016
96,cim1_7_5.bmp,52.67301839192708,49.571842193603516
96,cim1_7_6.bmp,53.728494771321614,60.39860916137695
96,cim1_7_7.bmp,57.73009427388509,68.60892486572266
96,cim14_1_1.bmp,38.8900910949707,38.29768753051758
96,cim14_1_2.bmp,47.53426513671875,46.55600357055664
96,cim14_1_3.bmp,54.167337799072264,60.03327941894531
96,cim14_1_4.bmp,63.49792419433594,66.30904388427734
96,cim14_1_5.bmp,68.11603866577148,74.86199188232422
96,cim14_1_6.bmp,72.62538192749024,80.0886001586914
96,cim14_1_7.bmp,77.21328125,86.28182983398438
96,cim14_2_1.bmp,45.39695983886719,54.365867614746094
96,cim14_2_2.bmp,49.81489303588867,64.00975036621094
96,cim14_2_3.bmp,53.05339920043945,59.81689453125
96,cim14_2_4.bmp,60.40480773925781,68.71028137207031
96,cim14_2_5.bmp,68.74883804321288,77.945556640625
96,cim14_2_6.bmp,80.01013732910157,84.78595733642578
96,cim14_2_7.bmp,82.35226043701172,88.10916900634766
96,cim14_3_1.bmp,51.69993438720703,57.65204620361328
96,cim14_3_2.bmp,59.15676467895508,66.01873779296875
96,cim14_3_3.bmp,62.19451583862305,71.60873413085938
96,cim14_3_4.bmp,67.46318359375,74.60638427734375
96,cim14_3_5.bmp,72.5977474975586,74.74517822265625
96,cim14_3_6.bmp,79.34200897216797,82.01085662841797
96,cim14_3_7.bmp,80.71912567138672,88.19295501708984
96,cim14_4_1.bmp,68.74267974853515,74.14720153808594
96,cim14_4_2.bmp,48.16338623046875,51.48097610473633
96,cim14_4_3.bmp,44.312613525390624,41.410316467285156
96,cim14_4_4.bmp,46.519906463623045,46.09685134887695
96,cim14_4_5.bmp,51.73516143798828,52.830806732177734
96,cim14_4_6.bmp,50.92594497680664,49.89234161376953
96,cim14_4_7.bmp,43.451898651123045,41.639957427978516
96,cim14_5_1.bmp,39.78851852416992,43.96617126464844
96,cim14_5_2.bmp,42.53195571899414,42.94560241699219
96,cim14_5_3.bmp,43.59745330810547,41.346458435058594
96,cim14_5_4.bmp,46.61999496459961,54.07215881347656
96,cim14_5_5.bmp,50.93414978027344,59.93260955810547
96,cim14_5_6.bmp,53.94346405029297,62.032649993896484
96,cim14_5_7.bmp,58.303055419921876,73.41525268554688
96,cim14_6_1.bmp,44.63040954589844,47.93291473388672
96,cim14_6_2.bmp,49.87268569946289,49.60710144042969
96,cim14_6_3.bmp,52.25162673950195,48.127838134765625
96,cim14_6_4.bmp,55.15401214599609,55.448585510253906
96,cim14_6_5.bmp,58.58281158447266,61.434017181396484
96,cim14_6_6.bmp,62.80066604614258,62.412899017333984
96,cim14_6_7.bmp,64.96981811523438,70.67959594726562
96,cim14_7_1.bmp,40.01197280883789,38.69904708862305
96,cim14_7_2.bmp,40.505335388183596,44.90028381347656
96,cim14_7_3.bmp,45.68188079833985,48.83234786987305
96,cim14_7_4.bmp,45.243666381835936,56.248958587646484
96,cim14_7_5.bmp,48.19969909667969,57.751976013183594
96,cim14_7_6.bmp,49.625184783935545,58.09086227416992
96,cim14_7_7.bmp,52.743764038085935,59.00724792480469
96,cim15_1_1.bmp,37.56181444440569,34.100772857666016
96,cim15_1_2.bmp,44.98265871320452,52.70537185668945
96,cim15_1_3.bmp,53.76929234095982,61.064659118652344
96,cim15_1_4.bmp,63.85240761893136,61.75166702270508
96,cim15_1_5.bmp,68.48591700962612,72.57376861572266
96,cim15_1_6.bmp,72.83304334368025,76.15522003173828
96,cim15_1_7.bmp,76.83596910749164,79.47774505615234
96,cim15_2_1.bmp,46.84185649326869,48.776023864746094
96,cim15_2_2.bmp,51.53158046177455,60.049747467041016
96,cim15_2_3.bmp,54.85309753417969,60.182010650634766
96,cim15_2_4.bmp,62.8406265258789,74.04899597167969
96,cim15_2_5.bmp,70.58839492797851,72.20097351074219
96,cim15_2_6.bmp,80.28833291190011,81.30172729492188
96,cim15_2_7.bmp,82.22291434151786,79.03958129882812
96,cim15_3_1.bmp,53.8589837210519,47.69690704345703
96,cim15_3_2.bmp,62.55774906703404,57.33314895629883
96,cim15_3_3.bmp,65.92051337105887,62.94004821777344
96,cim15_3_4.bmp,71.44229038783482,70.91716766357422
96,cim15_3_5.bmp,76.8684550694057,83.63883972167969
96,cim15_3_6.bmp,81.72913643973214,83.9339828491211
96,cim15_3_7.bmp,82.80064566476004,85.714111328125
96,cim15_4_1.bmp,69.51907958984376,63.67914581298828
96,cim15_4_2.bmp,45.59676895141602,52.295005798339844
96,cim15_4_3.bmp,42.880569784981866,36.320735931396484
96,cim15_4_4.bmp,44.50060206821987,49.45230484008789
96,cim15_4_5.bmp,51.57690277099609,52.05311584472656
96,cim15_4_6.bmp,50.07644762311663,48.17249298095703
96,cim15_4_7.bmp,41.431171090262275,56.10893630981445
96,cim15_5_1.bmp,39.15627773829869,45.0073127746582
96,cim15_5_2.bmp,41.77907300676618,44.69289016723633
96,cim15_5_3.bmp,43.38973475864955,38.14780807495117
96,cim15_5_4.bmp,48.041224343436106,46.6544303894043
96,cim15_5_5.bmp,51.007699257986886,50.89115905761719
96,cim15_5_6.bmp,54.68580093383789,63.72957992553711
96,cim15_5_7.bmp,58.00584989275251,56.79969787597656
96,cim15_6_1.bmp,46.82100110735212,44.025230407714844
96,cim15_6_2.bmp,51.94956784929548,44.62769317626953
96,cim15_6_3.bmp,55.22704892839704,52.55065155029297
96,cim15_6_4.bmp,60.62278551374163,52.889408111572266
96,cim15_6_5.bmp,64.01050883701869,63.91514205932617
96,cim15_6_6.bmp,66.33975176130022,63.486942291259766
96,cim15_6_7.bmp,68.33513368879046,70.56562042236328
96,cim15_7_1.bmp,41.10257415771484,34.85870361328125
96,cim15_7_2.bmp,41.87739050728934,45.390804290771484
96,cim15_7_3.bmp,46.09926768711635,50.997230529785156
96,cim15_7_4.bmp,46.47700206211635,50.37392807006836
96,cim15_7_5.bmp,50.8636481148856,51.46003341674805
96,cim15_7_6.bmp,49.88705760410854,52.70921325683594
96,cim15_7_7.bmp,54.44454727172852,59.56405258178711
96,cim20_1_1.bmp,35.250483703613284,34.92015838623047
96,cim20_1_2.bmp,42.14832360403879,45.93939971923828
96,cim20_1_3.bmp,49.28880549839565,60.324947357177734
96,cim20_1_4.bmp,58.69918300083705,57.220401763916016
96,cim20_1_5.bmp,63.595620836530415,54.66592788696289
96,cim20_1_6.bmp,69.34650105067662,67.56924438476562
96,cim20_1_7.bmp,73.46800362723214,82.65452575683594
96,cim20_2_1.bmp,38.1322212764195,34.49382400512695
96,cim20_2_2.bmp,43.064242008754185,39.074581146240234
96,cim20_2_3.bmp,47.790589686802456,53.227752685546875
96,cim20_2_4.bmp,59.136444963727676,67.21133422851562
96,cim20_2_5.bmp,68.76485552106585,72.91173553466797
96,cim20_2_6.bmp,78.796214730399,84.1629409790039
96,cim20_2_7.bmp,81.34966103690012,85.81610870361328
96,cim20_3_1.bmp,43.89626279558454,47.036827087402344
96,cim20_3_2.bmp,51.73013610839844,52.569007873535156
96,cim20_3_3.bmp,55.25587659563337,55.09103012084961
96,cim20_3_4.bmp,60.122936139787946,70.73580169677734
96,cim20_3_5.bmp,63.96510718209403,74.82160186767578
96,cim20_3_6.bmp,73.32409907749721,74.1899185180664
96,cim20_3_7.bmp,79.12674211774554,83.36327362060547
96,cim20_4_1.bmp,65.46762956891742,74.9433822631836
96,cim20_4_2.bmp,38.77270169939314,49.405128479003906
96,cim20_4_3.bmp,36.62150366646903,31.61766815185547
96,cim20_4_4.bmp,38.5071414402553,40.027931213378906
96,cim20_4_5.bmp,41.3286614554269,54.2510986328125
96,cim20_4_6.bmp,41.178578404017856,40.39170837402344
96,cim20_4_7.bmp,35.99317806788853,38.2056770324707
96,cim20_5_1.bmp,34.88226209368025,38.778377532958984
96,cim20_5_2.bmp,37.43924669538225,34.915985107421875
96,cim20_5_3.bmp,38.62424937656947,38.497581481933594
96,cim20_5_4.bmp,42.06293138776507,43.99462890625
96,cim20_5_5.bmp,44.86886280604771,42.56645965576172
96,cim20_5_6.bmp,50.17570310320173,54.13072204589844
96,cim20_5_7.bmp,54.098485347202846,52.88819885253906
96,cim20_6_1.bmp,35.81290397644043,35.52610397338867
96,cim20_6_2.bmp,39.90414287022182,38.21143341064453
96,cim20_6_3.bmp,42.73258993966239,43.954315185546875
96,cim20_6_4.bmp,46.45221056256975,47.75629806518555
96,cim20_6_5.bmp,49.43195070539202,47.58518981933594
96,cim20_6_6.bmp,54.63259506225586,46.01325988769531
96,cim20_6_7.bmp,58.750316292898994,56.60723114013672
96,cim20_7_1.bmp,36.16933893476214,37.986942291259766
96,cim20_7_2.bmp,37.574524470738005,36.15829849243164
96,cim20_7_3.bmp,41.59128178187779,40.0549201965332
96,cim20_7_4.bmp,42.35887821742467,42.407615661621094
96,cim20_7_5.bmp,45.80586155482701,42.548545837402344
96,cim20_7_6.bmp,47.05073100498745,43.577022552490234
96,cim20_7_7.bmp,51.32966090611049,64.48619079589844
epoch,test_images,pred_score,gt_score
97,cim1_1_1.bmp,40.26677233378093,36.79291915893555
97,cim1_1_2.bmp,49.67166353861491,46.42534637451172
97,cim1_1_3.bmp,57.344858169555664,46.041961669921875
97,cim1_1_4.bmp,66.61626091003419,64.93254852294922
97,cim1_1_5.bmp,70.25873260498047,61.35892868041992
97,cim1_1_6.bmp,73.09419021606445,65.34765625
97,cim1_1_7.bmp,75.70017827351889,77.60572814941406
97,cim1_2_1.bmp,47.694403330485024,50.912567138671875
97,cim1_2_2.bmp,53.125949986775716,57.36232376098633
97,cim1_2_3.bmp,57.26024309794108,56.90944290161133
97,cim1_2_4.bmp,66.46177597045899,64.20155334472656
97,cim1_2_5.bmp,74.87108484903972,75.05059814453125
97,cim1_2_6.bmp,83.50083923339844,79.2597427368164
97,cim1_2_7.bmp,85.52577107747396,87.42982482910156
97,cim1_3_1.bmp,53.7271416982015,53.78916931152344
97,cim1_3_2.bmp,62.82583821614583,57.75459671020508
97,cim1_3_3.bmp,66.82193018595378,67.19474792480469
97,cim1_3_4.bmp,73.68991495768229,78.52014923095703
97,cim1_3_5.bmp,77.94537862141927,80.09564971923828
97,cim1_3_6.bmp,84.37156295776367,85.53860473632812
97,cim1_3_7.bmp,86.47647628784179,84.5912094116211
97,cim1_4_1.bmp,70.81233317057291,69.51768493652344
97,cim1_4_2.bmp,49.52833938598633,49.933616638183594
97,cim1_4_3.bmp,38.06284713745117,32.51749038696289
97,cim1_4_4.bmp,39.93107630411784,34.59866714477539
97,cim1_4_5.bmp,46.48447405497233,51.459716796875
97,cim1_4_6.bmp,45.404239145914715,41.26806640625
97,cim1_4_7.bmp,36.87376378377279,33.10770034790039
97,cim1_5_1.bmp,39.92553215026855,31.587562561035156
97,cim1_5_2.bmp,43.84274889628092,42.15911865234375
97,cim1_5_3.bmp,45.13330586751302,41.84296798706055
97,cim1_5_4.bmp,48.55105972290039,43.372886657714844
97,cim1_5_5.bmp,51.76268246968587,53.669166564941406
97,cim1_5_6.bmp,56.2802614847819,53.9964714050293
97,cim1_5_7.bmp,60.916481018066406,60.108097076416016
97,cim1_6_1.bmp,41.63677724202474,41.88880920410156
97,cim1_6_2.bmp,48.227604166666666,45.514286041259766
97,cim1_6_3.bmp,51.61458168029785,59.71625518798828
97,cim1_6_4.bmp,55.10401598612467,53.33950424194336
97,cim1_6_5.bmp,58.99801406860352,60.5711669921875
97,cim1_6_6.bmp,63.270714950561526,60.37334442138672
97,cim1_6_7.bmp,66.70349349975587,69.39696502685547
97,cim1_7_1.bmp,40.852216974894205,41.482975006103516
97,cim1_7_2.bmp,42.11828244527181,42.61480712890625
97,cim1_7_3.bmp,46.404322687784834,40.4368896484375
97,cim1_7_4.bmp,48.76297124226888,50.168888092041016
97,cim1_7_5.bmp,51.82109743754069,49.571842193603516
97,cim1_7_6.bmp,52.9101754506429,60.39860916137695
97,cim1_7_7.bmp,57.0443354288737,68.60892486572266
97,cim14_1_1.bmp,38.07876281738281,38.29768753051758
97,cim14_1_2.bmp,46.56196685791016,46.55600357055664
97,cim14_1_3.bmp,53.4183642578125,60.03327941894531
97,cim14_1_4.bmp,63.218791809082035,66.30904388427734
97,cim14_1_5.bmp,67.85454666137696,74.86199188232422
97,cim14_1_6.bmp,72.34375869750977,80.0886001586914
97,cim14_1_7.bmp,76.9887484741211,86.28182983398438
97,cim14_2_1.bmp,44.80889022827149,54.365867614746094
97,cim14_2_2.bmp,49.23396514892578,64.00975036621094
97,cim14_2_3.bmp,52.529060974121094,59.81689453125
97,cim14_2_4.bmp,60.2378352355957,68.71028137207031
97,cim14_2_5.bmp,68.93323348999023,77.945556640625
97,cim14_2_6.bmp,80.34367401123046,84.78595733642578
97,cim14_2_7.bmp,82.72168518066407,88.10916900634766
97,cim14_3_1.bmp,51.312215881347655,57.65204620361328
97,cim14_3_2.bmp,59.09568893432617,66.01873779296875
97,cim14_3_3.bmp,62.229394073486326,71.60873413085938
97,cim14_3_4.bmp,67.68963317871093,74.60638427734375
97,cim14_3_5.bmp,72.85316055297852,74.74517822265625
97,cim14_3_6.bmp,79.65339538574219,82.01085662841797
97,cim14_3_7.bmp,80.9503109741211,88.19295501708984
97,cim14_4_1.bmp,68.38734603881836,74.14720153808594
97,cim14_4_2.bmp,47.562241821289064,51.48097610473633
97,cim14_4_3.bmp,43.61071243286133,41.410316467285156
97,cim14_4_4.bmp,45.79344314575195,46.09685134887695
97,cim14_4_5.bmp,51.10275543212891,52.830806732177734
97,cim14_4_6.bmp,50.2471484375,49.89234161376953
97,cim14_4_7.bmp,42.84288101196289,41.639957427978516
97,cim14_5_1.bmp,39.1726643371582,43.96617126464844
97,cim14_5_2.bmp,41.91465942382813,42.94560241699219
97,cim14_5_3.bmp,43.00253707885742,41.346458435058594
97,cim14_5_4.bmp,46.02349792480469,54.07215881347656
97,cim14_5_5.bmp,50.22246765136719,59.93260955810547
97,cim14_5_6.bmp,53.304365997314456,62.032649993896484
97,cim14_5_7.bmp,57.70215713500976,73.41525268554688
97,cim14_6_1.bmp,43.86373748779297,47.93291473388672
97,cim14_6_2.bmp,49.13878372192383,49.60710144042969
97,cim14_6_3.bmp,51.52442947387695,48.127838134765625
97,cim14_6_4.bmp,54.40788558959961,55.448585510253906
97,cim14_6_5.bmp,57.868387145996095,61.434017181396484
97,cim14_6_6.bmp,62.14487182617187,62.412899017333984
97,cim14_6_7.bmp,64.55512832641601,70.67959594726562
97,cim14_7_1.bmp,39.38335464477539,38.69904708862305
97,cim14_7_2.bmp,39.89179817199707,44.90028381347656
97,cim14_7_3.bmp,45.03164276123047,48.83234786987305
97,cim14_7_4.bmp,44.661599731445314,56.248958587646484
97,cim14_7_5.bmp,47.652477416992184,57.751976013183594
97,cim14_7_6.bmp,49.04070938110352,58.09086227416992
97,cim14_7_7.bmp,52.253763885498046,59.00724792480469
97,cim15_1_1.bmp,37.21699927193778,34.100772857666016
97,cim15_1_2.bmp,44.26747011457171,52.70537185668945
97,cim15_1_3.bmp,53.10796170915876,61.064659118652344
97,cim15_1_4.bmp,63.58568496704102,61.75166702270508
97,cim15_1_5.bmp,68.32028252737862,72.57376861572266
97,cim15_1_6.bmp,72.84572143554688,76.15522003173828
97,cim15_1_7.bmp,76.84778812953404,79.47774505615234
97,cim15_2_1.bmp,46.221322304861886,48.776023864746094
97,cim15_2_2.bmp,51.026641954694476,60.049747467041016
97,cim15_2_3.bmp,54.443818010602676,60.182010650634766
97,cim15_2_4.bmp,62.6450681413923,74.04899597167969
97,cim15_2_5.bmp,70.65075313023158,72.20097351074219
97,cim15_2_6.bmp,80.62912815638951,81.30172729492188
97,cim15_2_7.bmp,82.54935433523995,79.03958129882812
97,cim15_3_1.bmp,53.59465767996652,47.69690704345703
97,cim15_3_2.bmp,62.645972769601,57.33314895629883
97,cim15_3_3.bmp,66.10897598266601,62.94004821777344
97,cim15_3_4.bmp,71.75295660836356,70.91716766357422
97,cim15_3_5.bmp,77.12144535609654,83.63883972167969
97,cim15_3_6.bmp,82.01761714390346,83.9339828491211
97,cim15_3_7.bmp,83.04161071777344,85.714111328125
97,cim15_4_1.bmp,69.29729614257812,63.67914581298828
97,cim15_4_2.bmp,45.16170229230608,52.295005798339844
97,cim15_4_3.bmp,42.23151452200754,36.320735931396484
97,cim15_4_4.bmp,43.85025678362165,49.45230484008789
97,cim15_4_5.bmp,50.895745740618025,52.05311584472656
97,cim15_4_6.bmp,49.34201431274414,48.17249298095703
97,cim15_4_7.bmp,40.724422563825335,56.10893630981445
97,cim15_5_1.bmp,38.59656753540039,45.0073127746582
97,cim15_5_2.bmp,41.122726331438336,44.69289016723633
97,cim15_5_3.bmp,42.574452318464004,38.14780807495117
97,cim15_5_4.bmp,47.17373755318778,46.6544303894043
97,cim15_5_5.bmp,50.071990203857425,50.89115905761719
97,cim15_5_6.bmp,53.82863649640765,63.72957992553711
97,cim15_5_7.bmp,57.18876746041434,56.79969787597656
97,cim15_6_1.bmp,45.95847625732422,44.025230407714844
97,cim15_6_2.bmp,51.04057846069336,44.62769317626953
97,cim15_6_3.bmp,54.34753952026367,52.55065155029297
97,cim15_6_4.bmp,59.92006639753069,52.889408111572266
97,cim15_6_5.bmp,63.41468069893973,63.91514205932617
