epoch,test_images,pred_score,gt_score
77,cim14_2_3.bmp,53.78298889160156,59.81689453125
77,cim14_2_4.bmp,62.67477584838867,68.71028137207031
77,cim14_2_5.bmp,72.36902038574219,77.945556640625
77,cim14_2_6.bmp,81.13239562988281,84.78595733642578
77,cim14_2_7.bmp,82.8953643798828,88.10916900634766
77,cim14_3_1.bmp,54.87471450805664,57.65204620361328
77,cim14_3_2.bmp,62.529195098876954,66.01873779296875
77,cim14_3_3.bmp,65.80266738891602,71.60873413085938
77,cim14_3_4.bmp,71.23697174072265,74.60638427734375
77,cim14_3_5.bmp,75.1538117980957,74.74517822265625
77,cim14_3_6.bmp,80.53960754394531,82.01085662841797
77,cim14_3_7.bmp,82.34001220703125,88.19295501708984
77,cim14_4_1.bmp,68.18993026733398,74.14720153808594
77,cim14_4_2.bmp,47.53496292114258,51.48097610473633
77,cim14_4_3.bmp,44.611998291015624,41.410316467285156
77,cim14_4_4.bmp,45.58070297241211,46.09685134887695
77,cim14_4_5.bmp,51.81709213256836,52.830806732177734
77,cim14_4_6.bmp,50.7409423828125,49.89234161376953
77,cim14_4_7.bmp,44.25239730834961,41.639957427978516
77,cim14_5_1.bmp,41.224889221191404,43.96617126464844
77,cim14_5_2.bmp,43.75368438720703,42.94560241699219
77,cim14_5_3.bmp,44.946407318115234,41.346458435058594
77,cim14_5_4.bmp,47.29636001586914,54.07215881347656
77,cim14_5_5.bmp,51.52762680053711,59.93260955810547
77,cim14_5_6.bmp,54.43540405273438,62.032649993896484
77,cim14_5_7.bmp,59.291021575927736,73.41525268554688
77,cim14_6_1.bmp,44.73031509399414,47.93291473388672
77,cim14_6_2.bmp,49.40395217895508,49.60710144042969
77,cim14_6_3.bmp,51.69177871704102,48.127838134765625
77,cim14_6_4.bmp,54.49611938476563,55.448585510253906
77,cim14_6_5.bmp,57.08894348144531,61.434017181396484
77,cim14_6_6.bmp,61.49897964477539,62.412899017333984
77,cim14_6_7.bmp,64.13243896484374,70.67959594726562
77,cim14_7_1.bmp,40.99314315795898,38.69904708862305
77,cim14_7_2.bmp,41.761068725585936,44.90028381347656
77,cim14_7_3.bmp,46.89943283081055,48.83234786987305
77,cim14_7_4.bmp,46.95261291503906,56.248958587646484
77,cim14_7_5.bmp,49.334070739746096,57.751976013183594
77,cim14_7_6.bmp,50.440343627929686,58.09086227416992
77,cim14_7_7.bmp,54.2819206237793,59.00724792480469
77,cim15_1_1.bmp,38.52944804600307,34.100772857666016
77,cim15_1_2.bmp,44.18302710396903,52.70537185668945
77,cim15_1_3.bmp,52.18901399884905,61.064659118652344
77,cim15_1_4.bmp,62.68849607195173,61.75166702270508
77,cim15_1_5.bmp,67.24496503557478,72.57376861572266
77,cim15_1_6.bmp,71.93470709664481,76.15522003173828
77,cim15_1_7.bmp,75.4522225516183,79.47774505615234
77,cim15_2_1.bmp,46.340919385637555,48.776023864746094
77,cim15_2_2.bmp,51.480362919398715,60.049747467041016
77,cim15_2_3.bmp,55.158428519112725,60.182010650634766
77,cim15_2_4.bmp,63.30554973057338,74.04899597167969
77,cim15_2_5.bmp,70.69146684919085,72.20097351074219
77,cim15_2_6.bmp,79.41073543003627,81.30172729492188
77,cim15_2_7.bmp,81.44900381905693,79.03958129882812
77,cim15_3_1.bmp,52.47880761282784,47.69690704345703
77,cim15_3_2.bmp,61.84395337785993,57.33314895629883
77,cim15_3_3.bmp,65.85748672485352,62.94004821777344
77,cim15_3_4.bmp,72.17133353097098,70.91716766357422
77,cim15_3_5.bmp,77.1174703325544,83.63883972167969
77,cim15_3_6.bmp,81.38487396240234,83.9339828491211
77,cim15_3_7.bmp,81.7625717163086,85.714111328125
77,cim15_4_1.bmp,68.97004601614816,63.67914581298828
77,cim15_4_2.bmp,45.58622665405274,52.295005798339844
77,cim15_4_3.bmp,43.32071729387556,36.320735931396484
77,cim15_4_4.bmp,44.324965013776506,49.45230484008789
77,cim15_4_5.bmp,51.852657427106585,52.05311584472656
77,cim15_4_6.bmp,50.48451385498047,48.17249298095703
77,cim15_4_7.bmp,42.01909986223493,56.10893630981445
77,cim15_5_1.bmp,40.19112014770508,45.0073127746582
77,cim15_5_2.bmp,43.2885128566197,44.69289016723633
77,cim15_5_3.bmp,44.65398744855608,38.14780807495117
77,cim15_5_4.bmp,49.528510502406526,46.6544303894043
77,cim15_5_5.bmp,52.215091051374166,50.89115905761719
77,cim15_5_6.bmp,55.11018164498466,63.72957992553711
77,cim15_5_7.bmp,58.732758440290176,56.79969787597656
77,cim15_6_1.bmp,48.15999962942941,44.025230407714844
77,cim15_6_2.bmp,52.746443830217636,44.62769317626953
77,cim15_6_3.bmp,55.5016361781529,52.55065155029297
77,cim15_6_4.bmp,60.99282520839146,52.889408111572266
77,cim15_6_5.bmp,63.612727464948385,63.91514205932617
77,cim15_6_6.bmp,64.86958705357142,63.486942291259766
77,cim15_6_7.bmp,67.07880358014788,70.56562042236328
77,cim15_7_1.bmp,41.64454454694476,34.85870361328125
77,cim15_7_2.bmp,42.79962408883231,45.390804290771484
77,cim15_7_3.bmp,46.3969231741769,50.997230529785156
77,cim15_7_4.bmp,47.24828774588449,50.37392807006836
77,cim15_7_5.bmp,52.36454849243164,51.46003341674805
77,cim15_7_6.bmp,50.926473890032085,52.70921325683594
77,cim15_7_7.bmp,55.958040727887834,59.56405258178711
77,cim20_1_1.bmp,36.257998548235214,34.92015838623047
77,cim20_1_2.bmp,41.06714597429548,45.93939971923828
77,cim20_1_3.bmp,46.999676077706475,60.324947357177734
77,cim20_1_4.bmp,56.413263484409875,57.220401763916016
77,cim20_1_5.bmp,61.48996004377093,54.66592788696289
77,cim20_1_6.bmp,67.53295495169503,67.56924438476562
77,cim20_1_7.bmp,71.78827187674386,82.65452575683594
77,cim20_2_1.bmp,39.54643325805664,34.49382400512695
77,cim20_2_2.bmp,43.73504387991769,39.074581146240234
77,cim20_2_3.bmp,47.57932804652623,53.227752685546875
77,cim20_2_4.bmp,57.87471182686942,67.21133422851562
77,cim20_2_5.bmp,67.4322293962751,72.91173553466797
77,cim20_2_6.bmp,77.61923457554408,84.1629409790039
77,cim20_2_7.bmp,79.97285657610212,85.81610870361328
77,cim20_3_1.bmp,43.4163332257952,47.036827087402344
77,cim20_3_2.bmp,50.21102207728794,52.569007873535156
77,cim20_3_3.bmp,53.62297603062221,55.09103012084961
77,cim20_3_4.bmp,58.86129858834403,70.73580169677734
77,cim20_3_5.bmp,63.725946044921876,74.82160186767578
77,cim20_3_6.bmp,73.14954986572266,74.1899185180664
77,cim20_3_7.bmp,77.56990094866072,83.36327362060547
77,cim20_4_1.bmp,64.80330102103098,74.9433822631836
77,cim20_4_2.bmp,38.69667598179409,49.405128479003906
77,cim20_4_3.bmp,37.9816901070731,31.61766815185547
77,cim20_4_4.bmp,38.96366751534598,40.027931213378906
77,cim20_4_5.bmp,41.77317079816546,54.2510986328125
77,cim20_4_6.bmp,41.38254993983677,40.39170837402344
77,cim20_4_7.bmp,37.549409593854634,38.2056770324707
77,cim20_5_1.bmp,35.84700687953404,38.778377532958984
77,cim20_5_2.bmp,37.87788511003767,34.915985107421875
77,cim20_5_3.bmp,38.7507432120187,38.497581481933594
77,cim20_5_4.bmp,41.647482190813335,43.99462890625
77,cim20_5_5.bmp,44.08427363804409,42.56645965576172
77,cim20_5_6.bmp,49.409559522356304,54.13072204589844
77,cim20_5_7.bmp,52.886832101004465,52.88819885253906
77,cim20_6_1.bmp,37.10169274466379,35.52610397338867
77,cim20_6_2.bmp,40.12575454711914,38.21143341064453
77,cim20_6_3.bmp,42.62969741821289,43.954315185546875
77,cim20_6_4.bmp,46.29980741228376,47.75629806518555
77,cim20_6_5.bmp,49.04021072387695,47.58518981933594
77,cim20_6_6.bmp,53.92045266287668,46.01325988769531
77,cim20_6_7.bmp,57.78262209211077,56.60723114013672
77,cim20_7_1.bmp,37.334732382638116,37.986942291259766
77,cim20_7_2.bmp,38.319149126325335,36.15829849243164
77,cim20_7_3.bmp,41.672442190987724,40.0549201965332
77,cim20_7_4.bmp,42.36266741071429,42.407615661621094
77,cim20_7_5.bmp,45.74300275530134,42.548545837402344
77,cim20_7_6.bmp,46.54569854736328,43.577022552490234
77,cim20_7_7.bmp,51.13698806762695,64.48619079589844
epoch,test_images,pred_score,gt_score
78,cim1_1_1.bmp,41.25170211791992,36.79291915893555
78,cim1_1_2.bmp,48.748527654012044,46.42534637451172
78,cim1_1_3.bmp,55.773162841796875,46.041961669921875
78,cim1_1_4.bmp,65.77798220316569,64.93254852294922
78,cim1_1_5.bmp,69.90072835286459,61.35892868041992
78,cim1_1_6.bmp,74.58835220336914,65.34765625
78,cim1_1_7.bmp,77.58351236979166,77.60572814941406
78,cim1_2_1.bmp,47.36379508972168,50.912567138671875
78,cim1_2_2.bmp,52.77287457784017,57.36232376098633
78,cim1_2_3.bmp,57.08560396830241,56.90944290161133
78,cim1_2_4.bmp,66.76278928120931,64.20155334472656
78,cim1_2_5.bmp,75.09437917073568,75.05059814453125
78,cim1_2_6.bmp,82.29451039632161,79.2597427368164
78,cim1_2_7.bmp,84.41383463541666,87.42982482910156
78,cim1_3_1.bmp,52.342977142333986,53.78916931152344
78,cim1_3_2.bmp,61.89088745117188,57.75459671020508
78,cim1_3_3.bmp,66.00997098286946,67.19474792480469
78,cim1_3_4.bmp,72.36784133911132,78.52014923095703
78,cim1_3_5.bmp,76.15024032592774,80.09564971923828
78,cim1_3_6.bmp,81.81292292277018,85.53860473632812
78,cim1_3_7.bmp,84.22847061157226,84.5912094116211
78,cim1_4_1.bmp,71.53124669392903,69.51768493652344
78,cim1_4_2.bmp,48.375512568155926,49.933616638183594
78,cim1_4_3.bmp,39.92284317016602,32.51749038696289
78,cim1_4_4.bmp,40.99708099365235,34.59866714477539
78,cim1_4_5.bmp,46.50741055806478,51.459716796875
78,cim1_4_6.bmp,45.29984448750814,41.26806640625
78,cim1_4_7.bmp,38.4038890838623,33.10770034790039
78,cim1_5_1.bmp,40.758598200480144,31.587562561035156
78,cim1_5_2.bmp,44.35538050333659,42.15911865234375
78,cim1_5_3.bmp,45.51233304341634,41.84296798706055
78,cim1_5_4.bmp,48.835774739583336,43.372886657714844
78,cim1_5_5.bmp,51.56130574544271,53.669166564941406
78,cim1_5_6.bmp,55.858608118693034,53.9964714050293
78,cim1_5_7.bmp,60.978084309895834,60.108097076416016
78,cim1_6_1.bmp,42.605922571818034,41.88880920410156
78,cim1_6_2.bmp,48.70407409667969,45.514286041259766
78,cim1_6_3.bmp,51.62097714742025,59.71625518798828
78,cim1_6_4.bmp,54.77220738728841,53.33950424194336
78,cim1_6_5.bmp,58.1656302134196,60.5711669921875
78,cim1_6_6.bmp,62.06776707967122,60.37334442138672
78,cim1_6_7.bmp,64.90428810119629,69.39696502685547
78,cim1_7_1.bmp,41.46931978861491,41.482975006103516
78,cim1_7_2.bmp,42.21083246866862,42.61480712890625
78,cim1_7_3.bmp,46.70064798990885,40.4368896484375
78,cim1_7_4.bmp,48.50293172200521,50.168888092041016
78,cim1_7_5.bmp,51.49314816792806,49.571842193603516
78,cim1_7_6.bmp,52.98720410664876,60.39860916137695
78,cim1_7_7.bmp,56.69551035563151,68.60892486572266
78,cim14_1_1.bmp,40.93192123413086,38.29768753051758
78,cim14_1_2.bmp,47.50550003051758,46.55600357055664
78,cim14_1_3.bmp,54.797123413085934,60.03327941894531
78,cim14_1_4.bmp,63.62074920654297,66.30904388427734
78,cim14_1_5.bmp,68.05146530151367,74.86199188232422
78,cim14_1_6.bmp,72.85838012695312,80.0886001586914
78,cim14_1_7.bmp,76.1328564453125,86.28182983398438
78,cim14_2_1.bmp,45.713358306884764,54.365867614746094
78,cim14_2_2.bmp,50.45221389770508,64.00975036621094
78,cim14_2_3.bmp,54.09964447021484,59.81689453125
78,cim14_2_4.bmp,62.68614456176758,68.71028137207031
78,cim14_2_5.bmp,72.00528350830078,77.945556640625
78,cim14_2_6.bmp,80.25383880615234,84.78595733642578
78,cim14_2_7.bmp,81.92374267578126,88.10916900634766
78,cim14_3_1.bmp,54.67708023071289,57.65204620361328
78,cim14_3_2.bmp,62.02399993896484,66.01873779296875
78,cim14_3_3.bmp,65.25000030517577,71.60873413085938
78,cim14_3_4.bmp,70.51000076293946,74.60638427734375
78,cim14_3_5.bmp,74.47990417480469,74.74517822265625
78,cim14_3_6.bmp,79.64219604492187,82.01085662841797
78,cim14_3_7.bmp,81.26642059326171,88.19295501708984
78,cim14_4_1.bmp,67.67625778198243,74.14720153808594
78,cim14_4_2.bmp,47.4721565246582,51.48097610473633
78,cim14_4_3.bmp,44.61679412841797,41.410316467285156
78,cim14_4_4.bmp,45.61718826293945,46.09685134887695
78,cim14_4_5.bmp,51.66123550415039,52.830806732177734
78,cim14_4_6.bmp,50.54093704223633,49.89234161376953
78,cim14_4_7.bmp,44.23098770141601,41.639957427978516
78,cim14_5_1.bmp,41.18673904418945,43.96617126464844
78,cim14_5_2.bmp,43.73887145996094,42.94560241699219
78,cim14_5_3.bmp,44.9622917175293,41.346458435058594
78,cim14_5_4.bmp,47.22596084594726,54.07215881347656
78,cim14_5_5.bmp,51.399708862304685,59.93260955810547
78,cim14_5_6.bmp,54.220569152832034,62.032649993896484
78,cim14_5_7.bmp,58.96005020141602,73.41525268554688
78,cim14_6_1.bmp,44.767938232421876,47.93291473388672
78,cim14_6_2.bmp,49.469678497314455,49.60710144042969
78,cim14_6_3.bmp,51.71070724487305,48.127838134765625
78,cim14_6_4.bmp,54.45650634765625,55.448585510253906
78,cim14_6_5.bmp,56.94868667602539,61.434017181396484
78,cim14_6_6.bmp,61.20163497924805,62.412899017333984
78,cim14_6_7.bmp,63.925619506835936,70.67959594726562
78,cim14_7_1.bmp,40.95891677856445,38.69904708862305
78,cim14_7_2.bmp,41.783792877197264,44.90028381347656
78,cim14_7_3.bmp,46.87796295166016,48.83234786987305
78,cim14_7_4.bmp,46.97053909301758,56.248958587646484
78,cim14_7_5.bmp,49.23871505737305,57.751976013183594
78,cim14_7_6.bmp,50.328712921142575,58.09086227416992
78,cim14_7_7.bmp,54.064154357910155,59.00724792480469
78,cim15_1_1.bmp,38.58680714198521,34.100772857666016
78,cim15_1_2.bmp,43.97405896868025,52.70537185668945
78,cim15_1_3.bmp,51.68091757638114,61.064659118652344
78,cim15_1_4.bmp,62.35336325509208,61.75166702270508
78,cim15_1_5.bmp,67.00083225795201,72.57376861572266
78,cim15_1_6.bmp,71.81791142054966,76.15522003173828
78,cim15_1_7.bmp,75.30100751604353,79.47774505615234
78,cim15_2_1.bmp,46.65775920322963,48.776023864746094
78,cim15_2_2.bmp,51.81529813494001,60.049747467041016
78,cim15_2_3.bmp,55.43209817068917,60.182010650634766
78,cim15_2_4.bmp,63.3308950151716,74.04899597167969
78,cim15_2_5.bmp,70.4721549987793,72.20097351074219
78,cim15_2_6.bmp,78.7030016217913,81.30172729492188
78,cim15_2_7.bmp,80.59887455531529,79.03958129882812
78,cim15_3_1.bmp,52.48772713797433,47.69690704345703
78,cim15_3_2.bmp,61.62273821149554,57.33314895629883
78,cim15_3_3.bmp,65.47853927612304,62.94004821777344
78,cim15_3_4.bmp,71.59812066214425,70.91716766357422
78,cim15_3_5.bmp,76.45997401646206,83.63883972167969
78,cim15_3_6.bmp,80.595412336077,83.9339828491211
78,cim15_3_7.bmp,80.87136884416853,85.714111328125
78,cim15_4_1.bmp,68.81226381574358,63.67914581298828
78,cim15_4_2.bmp,45.84495500837053,52.295005798339844
78,cim15_4_3.bmp,43.43837127685547,36.320735931396484
78,cim15_4_4.bmp,44.45373687744141,49.45230484008789
78,cim15_4_5.bmp,51.76527208600726,52.05311584472656
78,cim15_4_6.bmp,50.372085680280414,48.17249298095703
78,cim15_4_7.bmp,42.103196825299946,56.10893630981445
78,cim15_5_1.bmp,40.23790021623884,45.0073127746582
78,cim15_5_2.bmp,43.33473096575056,44.69289016723633
78,cim15_5_3.bmp,44.69188210623605,38.14780807495117
78,cim15_5_4.bmp,49.462391771589004,46.6544303894043
78,cim15_5_5.bmp,52.07366093226842,50.89115905761719
78,cim15_5_6.bmp,54.84184363228934,63.72957992553711
78,cim15_5_7.bmp,58.37572293962751,56.79969787597656
78,cim15_6_1.bmp,48.10985510689871,44.025230407714844
78,cim15_6_2.bmp,52.64781287057059,44.62769317626953
78,cim15_6_3.bmp,55.38357064383371,52.55065155029297
78,cim15_6_4.bmp,60.708575003487724,52.889408111572266
78,cim15_6_5.bmp,63.26527633666992,63.91514205932617
78,cim15_6_6.bmp,64.50694078717913,63.486942291259766
78,cim15_6_7.bmp,66.66603426252092,70.56562042236328
78,cim15_7_1.bmp,41.75818906511579,34.85870361328125
78,cim15_7_2.bmp,42.872727966308595,45.390804290771484
78,cim15_7_3.bmp,46.37353504725865,50.997230529785156
78,cim15_7_4.bmp,47.27099881853376,50.37392807006836
78,cim15_7_5.bmp,52.22864990234375,51.46003341674805
78,cim15_7_6.bmp,50.76821790422712,52.70921325683594
78,cim15_7_7.bmp,55.66612995692662,59.56405258178711
78,cim20_1_1.bmp,36.20872802734375,34.92015838623047
78,cim20_1_2.bmp,40.83297522408622,45.93939971923828
78,cim20_1_3.bmp,46.62943322317941,60.324947357177734
78,cim20_1_4.bmp,56.012609536307195,57.220401763916016
78,cim20_1_5.bmp,61.122586495535714,54.66592788696289
78,cim20_1_6.bmp,67.32495476858956,67.56924438476562
78,cim20_1_7.bmp,71.7650628226144,82.65452575683594
78,cim20_2_1.bmp,39.91655458722796,34.49382400512695
78,cim20_2_2.bmp,44.24621178763253,39.074581146240234
78,cim20_2_3.bmp,48.11670510428292,53.227752685546875
78,cim20_2_4.bmp,58.24358237130301,67.21133422851562
78,cim20_2_5.bmp,67.37938559395927,72.91173553466797
78,cim20_2_6.bmp,77.04553898402622,84.1629409790039
78,cim20_2_7.bmp,79.27722538539342,85.81610870361328
78,cim20_3_1.bmp,43.74655358450753,47.036827087402344
78,cim20_3_2.bmp,50.52195935930524,52.569007873535156
78,cim20_3_3.bmp,53.87866897583008,55.09103012084961
78,cim20_3_4.bmp,59.01501225062779,70.73580169677734
78,cim20_3_5.bmp,63.748864201136996,74.82160186767578
78,cim20_3_6.bmp,72.77276000976562,74.1899185180664
78,cim20_3_7.bmp,77.03637324741908,83.36327362060547
78,cim20_4_1.bmp,64.68130623953682,74.9433822631836
78,cim20_4_2.bmp,38.85133187430245,49.405128479003906
78,cim20_4_3.bmp,38.11382282802037,31.61766815185547
78,cim20_4_4.bmp,39.108063616071426,40.027931213378906
78,cim20_4_5.bmp,41.99155763898577,54.2510986328125
78,cim20_4_6.bmp,41.52129908970424,40.39170837402344
78,cim20_4_7.bmp,37.68278132847377,38.2056770324707
78,cim20_5_1.bmp,35.91905648367746,38.778377532958984
78,cim20_5_2.bmp,37.933397674560545,34.915985107421875
78,cim20_5_3.bmp,38.87255281720843,38.497581481933594
78,cim20_5_4.bmp,41.71359274727958,43.99462890625
78,cim20_5_5.bmp,44.12681012834821,42.56645965576172
78,cim20_5_6.bmp,49.45401796613421,54.13072204589844
78,cim20_5_7.bmp,52.869351741245815,52.88819885253906
78,cim20_6_1.bmp,37.24295272827148,35.52610397338867
78,cim20_6_2.bmp,40.31356157575335,38.21143341064453
78,cim20_6_3.bmp,42.84199992588588,43.954315185546875
78,cim20_6_4.bmp,46.56854313441685,47.75629806518555
78,cim20_6_5.bmp,49.30776127406529,47.58518981933594
78,cim20_6_6.bmp,54.11269117082868,46.01325988769531
78,cim20_6_7.bmp,57.95143607003348,56.60723114013672
78,cim20_7_1.bmp,37.38830740792411,37.986942291259766
78,cim20_7_2.bmp,38.40198091779436,36.15829849243164
78,cim20_7_3.bmp,41.722032819475444,40.0549201965332
78,cim20_7_4.bmp,42.38867361886161,42.407615661621094
78,cim20_7_5.bmp,45.73347658429827,42.548545837402344
78,cim20_7_6.bmp,46.581282479422434,43.577022552490234
78,cim20_7_7.bmp,51.08699951171875,64.48619079589844
epoch,test_images,pred_score,gt_score
79,cim1_1_1.bmp,41.65380617777507,36.79291915893555
79,cim1_1_2.bmp,49.37244962056478,46.42534637451172
79,cim1_1_3.bmp,56.47796579996745,46.041961669921875
79,cim1_1_4.bmp,66.27563908894857,64.93254852294922
79,cim1_1_5.bmp,70.34042205810547,61.35892868041992
79,cim1_1_6.bmp,75.11346435546875,65.34765625
79,cim1_1_7.bmp,78.25245208740235,77.60572814941406
79,cim1_2_1.bmp,47.92552884419759,50.912567138671875
79,cim1_2_2.bmp,53.45179265340169,57.36232376098633
79,cim1_2_3.bmp,57.812050374348956,56.90944290161133
79,cim1_2_4.bmp,67.55188433329265,64.20155334472656
79,cim1_2_5.bmp,76.02890218098959,75.05059814453125
79,cim1_2_6.bmp,83.3406145731608,79.2597427368164
79,cim1_2_7.bmp,85.56320317586263,87.42982482910156
79,cim1_3_1.bmp,53.074550247192384,53.78916931152344
79,cim1_3_2.bmp,62.83215535481771,57.75459671020508
79,cim1_3_3.bmp,67.05955632527669,67.19474792480469
79,cim1_3_4.bmp,73.64268595377604,78.52014923095703
79,cim1_3_5.bmp,77.46963678995768,80.09564971923828
79,cim1_3_6.bmp,83.38855514526367,85.53860473632812
79,cim1_3_7.bmp,85.85452397664388,84.5912094116211
79,cim1_4_1.bmp,72.25570424397786,69.51768493652344
79,cim1_4_2.bmp,49.013718922932945,49.933616638183594
79,cim1_4_3.bmp,40.27603708902995,32.51749038696289
79,cim1_4_4.bmp,41.44471829732259,34.59866714477539
79,cim1_4_5.bmp,47.01865463256836,51.459716796875
79,cim1_4_6.bmp,45.73518129984538,41.26806640625
79,cim1_4_7.bmp,38.63351580301921,33.10770034790039
79,cim1_5_1.bmp,41.28755213419596,31.587562561035156
79,cim1_5_2.bmp,45.03706347147624,42.15911865234375
79,cim1_5_3.bmp,46.24780527750651,41.84296798706055
79,cim1_5_4.bmp,49.58236948649088,43.372886657714844
79,cim1_5_5.bmp,52.33412195841471,53.669166564941406
79,cim1_5_6.bmp,56.57484766642253,53.9964714050293
79,cim1_5_7.bmp,61.74613901774089,60.108097076416016
79,cim1_6_1.bmp,43.19757130940755,41.88880920410156
79,cim1_6_2.bmp,49.59007263183594,45.514286041259766
79,cim1_6_3.bmp,52.580538813273115,59.71625518798828
79,cim1_6_4.bmp,55.77502721150716,53.33950424194336
79,cim1_6_5.bmp,59.132586288452146,60.5711669921875
79,cim1_6_6.bmp,63.02829755147298,60.37334442138672
79,cim1_6_7.bmp,65.85181795756021,69.39696502685547
79,cim1_7_1.bmp,41.9201779683431,41.482975006103516
79,cim1_7_2.bmp,42.74843254089355,42.61480712890625
79,cim1_7_3.bmp,47.315726852416994,40.4368896484375
79,cim1_7_4.bmp,49.2120849609375,50.168888092041016
79,cim1_7_5.bmp,52.19126574198405,49.571842193603516
79,cim1_7_6.bmp,53.69391975402832,60.39860916137695
79,cim1_7_7.bmp,57.35960706075033,68.60892486572266
79,cim14_1_1.bmp,41.27899536132813,38.29768753051758
79,cim14_1_2.bmp,48.01523605346679,46.55600357055664
79,cim14_1_3.bmp,55.26768966674805,60.03327941894531
79,cim14_1_4.bmp,64.07658920288085,66.30904388427734
79,cim14_1_5.bmp,68.50296646118164,74.86199188232422
79,cim14_1_6.bmp,73.26906555175782,80.0886001586914
79,cim14_1_7.bmp,76.70291259765625,86.28182983398438
79,cim14_2_1.bmp,46.01908416748047,54.365867614746094
79,cim14_2_2.bmp,50.85339797973633,64.00975036621094
79,cim14_2_3.bmp,54.55226516723633,59.81689453125
79,cim14_2_4.bmp,63.32122299194336,68.71028137207031
79,cim14_2_5.bmp,72.84528457641602,77.945556640625
79,cim14_2_6.bmp,81.20469146728516,84.78595733642578
79,cim14_2_7.bmp,82.96959991455078,88.10916900634766
79,cim14_3_1.bmp,55.292482452392576,57.65204620361328
79,cim14_3_2.bmp,62.906940612792965,66.01873779296875
79,cim14_3_3.bmp,66.19341598510742,71.60873413085938
79,cim14_3_4.bmp,71.54969711303711,74.60638427734375
79,cim14_3_5.bmp,75.56011184692383,74.74517822265625
79,cim14_3_6.bmp,80.94230773925781,82.01085662841797
79,cim14_3_7.bmp,82.58793701171875,88.19295501708984
79,cim14_4_1.bmp,68.39248672485351,74.14720153808594
79,cim14_4_2.bmp,47.94071960449219,51.48097610473633
79,cim14_4_3.bmp,44.76864486694336,41.410316467285156
79,cim14_4_4.bmp,45.824362182617186,46.09685134887695
79,cim14_4_5.bmp,51.9860954284668,52.830806732177734
79,cim14_4_6.bmp,50.85368408203125,49.89234161376953
79,cim14_4_7.bmp,44.39105407714844,41.639957427978516
79,cim14_5_1.bmp,41.50786102294922,43.96617126464844
79,cim14_5_2.bmp,44.109412841796875,42.94560241699219
79,cim14_5_3.bmp,45.312144622802734,41.346458435058594
79,cim14_5_4.bmp,47.49454360961914,54.07215881347656
79,cim14_5_5.bmp,51.827501373291014,59.93260955810547
79,cim14_5_6.bmp,54.56811462402344,62.032649993896484
79,cim14_5_7.bmp,59.40086135864258,73.41525268554688
79,cim14_6_1.bmp,45.247127075195316,47.93291473388672
79,cim14_6_2.bmp,49.970086364746095,49.60710144042969
79,cim14_6_3.bmp,52.31047439575195,48.127838134765625
79,cim14_6_4.bmp,55.031381378173826,55.448585510253906
79,cim14_6_5.bmp,57.55244705200195,61.434017181396484
79,cim14_6_6.bmp,61.75210342407227,62.412899017333984
79,cim14_6_7.bmp,64.52090789794921,70.67959594726562
79,cim14_7_1.bmp,41.25565444946289,38.69904708862305
79,cim14_7_2.bmp,41.958340911865236,44.90028381347656
79,cim14_7_3.bmp,47.147521057128905,48.83234786987305
79,cim14_7_4.bmp,47.30787841796875,56.248958587646484
79,cim14_7_5.bmp,49.579918212890625,57.751976013183594
79,cim14_7_6.bmp,50.71881393432617,58.09086227416992
79,cim14_7_7.bmp,54.50779678344727,59.00724792480469
79,cim15_1_1.bmp,38.64210728236607,34.100772857666016
79,cim15_1_2.bmp,44.18013937813895,52.70537185668945
79,cim15_1_3.bmp,52.019756753104076,61.064659118652344
79,cim15_1_4.bmp,62.68228966849191,61.75166702270508
79,cim15_1_5.bmp,67.36917212350028,72.57376861572266
79,cim15_1_6.bmp,72.10379987444196,76.15522003173828
79,cim15_1_7.bmp,75.72814549037389,79.47774505615234
79,cim15_2_1.bmp,47.067736925397604,48.776023864746094
79,cim15_2_2.bmp,52.301213945661274,60.049747467041016
79,cim15_2_3.bmp,55.977205766950334,60.182010650634766
79,cim15_2_4.bmp,63.930745697021486,74.04899597167969
79,cim15_2_5.bmp,71.18270361764091,72.20097351074219
79,cim15_2_6.bmp,79.60122767857143,81.30172729492188
79,cim15_2_7.bmp,81.6059088570731,79.03958129882812
79,cim15_3_1.bmp,53.17956641060965,47.69690704345703
79,cim15_3_2.bmp,62.71392397199358,57.33314895629883
79,cim15_3_3.bmp,66.65471038818359,62.94004821777344
79,cim15_3_4.bmp,72.92212677001953,70.91716766357422
79,cim15_3_5.bmp,77.89789199829102,83.63883972167969
79,cim15_3_6.bmp,82.0546879359654,83.9339828491211
79,cim15_3_7.bmp,82.45334145682199,85.714111328125
79,cim15_4_1.bmp,69.45477981567383,63.67914581298828
79,cim15_4_2.bmp,46.22008100237165,52.295005798339844
79,cim15_4_3.bmp,43.650581795828685,36.320735931396484
79,cim15_4_4.bmp,44.67642179216657,49.45230484008789
79,cim15_4_5.bmp,52.18839732578822,52.05311584472656
79,cim15_4_6.bmp,50.80215007237026,48.17249298095703
79,cim15_4_7.bmp,42.24356035505022,56.10893630981445
79,cim15_5_1.bmp,40.5369626726423,45.0073127746582
79,cim15_5_2.bmp,43.73470840454102,44.69289016723633
79,cim15_5_3.bmp,45.113977595738,38.14780807495117
79,cim15_5_4.bmp,49.986410413469585,46.6544303894043
79,cim15_5_5.bmp,52.60102887834822,50.89115905761719
