epoch,test_images,pred_score,gt_score
105,SCI36_3_3.bmp,30.7120449181759,31.508527755737305
105,SCI36_3_4.bmp,27.343899900263008,29.61064910888672
105,SCI36_3_5.bmp,25.88601779937744,26.511747360229492
105,SCI36_4_1.bmp,31.472399971701883,33.877872467041016
105,SCI36_4_2.bmp,44.25099702314897,50.8676872253418
105,SCI36_4_3.bmp,56.42667360016794,57.35121536254883
105,SCI36_4_4.bmp,52.368354334975734,53.308563232421875
105,SCI36_4_5.bmp,56.575073588978164,48.219329833984375
105,SCI36_5_1.bmp,57.862442363392226,66.44771575927734
105,SCI36_5_2.bmp,48.14099924492113,55.36042022705078
105,SCI36_5_3.bmp,40.00221931573117,42.77324295043945
105,SCI36_5_4.bmp,29.629386294971813,32.123809814453125
105,SCI36_5_5.bmp,24.777386434150465,24.03095054626465
105,SCI36_6_1.bmp,64.22092033155036,69.72692108154297
105,SCI36_6_2.bmp,61.1038814313484,65.90354919433594
105,SCI36_6_3.bmp,40.69382621302749,42.97523498535156
105,SCI36_6_4.bmp,34.13182859709769,43.44364547729492
105,SCI36_6_5.bmp,27.40883668263753,31.190231323242188
105,SCI36_7_1.bmp,57.54885286273378,68.45455169677734
105,SCI36_7_2.bmp,55.092047489050664,66.29568481445312
105,SCI36_7_3.bmp,53.471283652565695,65.43858337402344
105,SCI36_7_4.bmp,51.40374778978752,57.65898132324219
105,SCI36_7_5.bmp,47.65857442220052,45.69314956665039
105,SCI36_8_1.bmp,57.94773217403527,69.45577239990234
105,SCI36_8_2.bmp,58.62565485636393,69.9087142944336
105,SCI36_8_3.bmp,54.707111532037906,58.53794860839844
105,SCI36_8_4.bmp,51.968115951075696,55.77328872680664
105,SCI36_8_5.bmp,39.54503692280162,30.80382537841797
105,SCI36_9_1.bmp,59.15118939948805,67.68953704833984
105,SCI36_9_2.bmp,58.667127378059156,66.56749725341797
105,SCI36_9_3.bmp,54.890446518406726,60.58212661743164
105,SCI36_9_4.bmp,42.68535631353205,37.786739349365234
105,SCI36_9_5.bmp,42.63248813513553,44.56649398803711
epoch,test_images,pred_score,gt_score
106,SCI08_1_1.bmp,59.210443727897875,62.85743713378906
106,SCI08_1_2.bmp,46.15982616308963,46.497737884521484
106,SCI08_1_3.bmp,40.565033825961024,40.83690643310547
106,SCI08_1_4.bmp,30.634001876368668,31.091564178466797
106,SCI08_1_5.bmp,27.75356408321496,29.671297073364258
106,SCI08_2_1.bmp,52.739655523589164,55.001869201660156
106,SCI08_2_2.bmp,43.271217635183625,42.66865921020508
106,SCI08_2_3.bmp,35.8652679269964,38.40071105957031
106,SCI08_2_4.bmp,30.787731806437176,30.24509048461914
106,SCI08_2_5.bmp,25.64053018165357,26.816577911376953
106,SCI08_3_1.bmp,50.40435010736639,51.2520751953125
106,SCI08_3_2.bmp,38.01782217892733,39.52467346191406
106,SCI08_3_3.bmp,31.317023970864035,33.32149887084961
106,SCI08_3_4.bmp,26.145118424386688,31.117582321166992
106,SCI08_3_5.bmp,24.038154862143777,27.79263687133789
106,SCI08_4_1.bmp,33.29153800733162,36.51120376586914
106,SCI08_4_2.bmp,49.91788586703214,51.65021514892578
106,SCI08_4_3.bmp,58.70598758350719,52.229957580566406
106,SCI08_4_4.bmp,55.370611826578774,54.1507568359375
106,SCI08_4_5.bmp,56.3808448675907,45.468021392822266
106,SCI08_5_1.bmp,64.84348291339296,68.735595703125
106,SCI08_5_2.bmp,55.529961210308656,55.69003677368164
106,SCI08_5_3.bmp,44.55746754732999,43.761749267578125
106,SCI08_5_4.bmp,33.181346170830004,36.29758071899414
106,SCI08_5_5.bmp,27.165136221683387,25.73495101928711
106,SCI08_6_1.bmp,71.06966648679791,71.28549194335938
106,SCI08_6_2.bmp,62.717041651407875,63.19139099121094
106,SCI08_6_3.bmp,42.09031709035238,34.89060592651367
106,SCI08_6_4.bmp,36.07102550159801,37.9246940612793
106,SCI08_6_5.bmp,27.554405588092227,27.19834327697754
106,SCI08_7_1.bmp,65.89160381663929,74.56612396240234
106,SCI08_7_2.bmp,63.20562622763894,71.52404022216797
106,SCI08_7_3.bmp,60.69217733903365,63.91297149658203
106,SCI08_7_4.bmp,57.371968067053594,58.0784912109375
106,SCI08_7_5.bmp,50.089538921009414,50.9930305480957
106,SCI08_8_1.bmp,66.13685960480662,73.171875
106,SCI08_8_2.bmp,64.55165244593765,69.9395751953125
106,SCI08_8_3.bmp,62.73710458928888,69.17149353027344
106,SCI08_8_4.bmp,60.592579697117664,58.702049255371094
106,SCI08_8_5.bmp,48.82607327085553,31.711408615112305
106,SCI08_9_1.bmp,66.48728532502146,66.54385375976562
106,SCI08_9_2.bmp,63.72101668155555,60.573760986328125
106,SCI08_9_3.bmp,61.36639080625592,53.078006744384766
106,SCI08_9_4.bmp,47.6708132425944,49.083656311035156
106,SCI08_9_5.bmp,37.78764288353197,44.4047737121582
106,SCI11_1_1.bmp,53.66263863534638,61.257415771484375
106,SCI11_1_2.bmp,42.70282306093158,41.89073181152344
106,SCI11_1_3.bmp,37.70132033030192,37.26688766479492
106,SCI11_1_4.bmp,29.73510721958045,30.927011489868164
106,SCI11_1_5.bmp,27.93754615205707,26.151979446411133
106,SCI11_2_1.bmp,51.56566134366122,58.10799789428711
106,SCI11_2_2.bmp,45.219149907430015,43.64613723754883
106,SCI11_2_3.bmp,39.52525566563462,38.09828186035156
106,SCI11_2_4.bmp,34.720621947086215,34.30850601196289
106,SCI11_2_5.bmp,29.828288193904992,27.384408950805664
106,SCI11_3_1.bmp,49.59497567379113,53.8846321105957
106,SCI11_3_2.bmp,39.08297845089074,46.452491760253906
106,SCI11_3_3.bmp,33.109352487506285,35.691871643066406
106,SCI11_3_4.bmp,28.42250745946711,26.677913665771484
106,SCI11_3_5.bmp,26.5118201862682,28.70499610900879
106,SCI11_4_1.bmp,34.61942395296964,35.32294464111328
106,SCI11_4_2.bmp,48.280298811016664,48.5191650390625
106,SCI11_4_3.bmp,53.492843281139024,57.542179107666016
106,SCI11_4_4.bmp,50.496550820090555,56.25032424926758
106,SCI11_4_5.bmp,53.76739975900361,47.9794807434082
106,SCI11_5_1.bmp,58.86810539707993,66.49486541748047
106,SCI11_5_2.bmp,52.42762051206647,58.49501419067383
106,SCI11_5_3.bmp,42.715776732473664,46.92440414428711
106,SCI11_5_4.bmp,32.26820867711847,32.080631256103516
106,SCI11_5_5.bmp,26.66595915592078,30.721765518188477
106,SCI11_6_1.bmp,61.98814328511556,72.62894439697266
106,SCI11_6_2.bmp,58.92579581520774,65.0240707397461
106,SCI11_6_3.bmp,48.65875758546771,54.016029357910156
106,SCI11_6_4.bmp,42.67753219604492,45.94046401977539
106,SCI11_6_5.bmp,35.24850622812907,36.046749114990234
106,SCI11_7_1.bmp,59.69982881257028,72.01399993896484
106,SCI11_7_2.bmp,57.20164015798858,64.76461029052734
106,SCI11_7_3.bmp,55.45410832491788,58.80034637451172
106,SCI11_7_4.bmp,52.950927387584336,51.69670486450195
106,SCI11_7_5.bmp,46.864483804413766,45.762168884277344
106,SCI11_8_1.bmp,59.635278008200906,70.89205932617188
106,SCI11_8_2.bmp,54.82652698863637,62.70497512817383
106,SCI11_8_3.bmp,51.29234733003558,66.8489761352539
106,SCI11_8_4.bmp,49.578641631386496,60.4100341796875
106,SCI11_8_5.bmp,37.11259431549997,32.4929313659668
106,SCI11_9_1.bmp,58.28776897083629,62.500205993652344
106,SCI11_9_2.bmp,56.63036519830877,67.45352935791016
106,SCI11_9_3.bmp,52.53868709911,51.604339599609375
106,SCI11_9_4.bmp,44.23269352768407,47.27882766723633
106,SCI11_9_5.bmp,39.76427844076446,39.37883758544922
106,SCI15_1_1.bmp,61.620498079242125,67.2098388671875
106,SCI15_1_2.bmp,49.09273211161295,49.80805206298828
106,SCI15_1_3.bmp,42.8610975670092,38.562416076660156
106,SCI15_1_4.bmp,30.7240183281176,32.71429443359375
106,SCI15_1_5.bmp,28.184155348575477,28.391706466674805
106,SCI15_2_1.bmp,55.576567620942086,58.0250244140625
106,SCI15_2_2.bmp,47.303258317889586,46.45036697387695
106,SCI15_2_3.bmp,40.66471897472035,35.60613250732422
106,SCI15_2_4.bmp,35.85010667280717,32.91980743408203
106,SCI15_2_5.bmp,31.514065251205906,27.69679069519043
106,SCI15_3_1.bmp,53.76908354325728,54.27909469604492
106,SCI15_3_2.bmp,43.43658611991189,45.80496597290039
106,SCI15_3_3.bmp,37.502865213336364,37.67723083496094
106,SCI15_3_4.bmp,32.54864666678689,28.209054946899414
106,SCI15_3_5.bmp,30.901419292796742,28.023935317993164
106,SCI15_4_1.bmp,34.626410282019414,38.71063995361328
106,SCI15_4_2.bmp,52.31971700263746,51.680484771728516
106,SCI15_4_3.bmp,57.61084984288071,55.354549407958984
106,SCI15_4_4.bmp,52.14313981027314,53.430458068847656
106,SCI15_4_5.bmp,56.425196849938594,48.52656555175781
106,SCI15_5_1.bmp,64.0979061126709,65.31828308105469
106,SCI15_5_2.bmp,56.13511813770641,58.4066276550293
106,SCI15_5_3.bmp,47.87282897486831,47.26839065551758
106,SCI15_5_4.bmp,36.780950632962316,35.10618591308594
106,SCI15_5_5.bmp,31.49156056028424,29.193498611450195
106,SCI15_6_1.bmp,69.40322610103723,72.69464111328125
106,SCI15_6_2.bmp,67.16909743800308,68.79960632324219
106,SCI15_6_3.bmp,51.80959741996996,53.156803131103516
106,SCI15_6_4.bmp,45.193960074222446,47.840755462646484
106,SCI15_6_5.bmp,36.52293872833252,31.086185455322266
106,SCI15_7_1.bmp,66.52285587426388,73.20308685302734
106,SCI15_7_2.bmp,63.54388999938965,63.554603576660156
106,SCI15_7_3.bmp,61.10864841576779,60.30343246459961
106,SCI15_7_4.bmp,57.57774682478471,55.76332092285156
106,SCI15_7_5.bmp,49.85736557931611,51.555477142333984
106,SCI15_8_1.bmp,66.98854394392534,74.56559753417969
106,SCI15_8_2.bmp,62.04782098712343,63.840126037597656
106,SCI15_8_3.bmp,59.07258126229951,64.84910583496094
106,SCI15_8_4.bmp,56.58680829134855,58.26317596435547
106,SCI15_8_5.bmp,46.28619194030762,41.599971771240234
106,SCI15_9_1.bmp,64.76475264809348,69.31541442871094
106,SCI15_9_2.bmp,63.45437986200506,71.02693176269531
106,SCI15_9_3.bmp,60.341848489009976,59.07596969604492
106,SCI15_9_4.bmp,42.31626756263502,42.45503234863281
106,SCI15_9_5.bmp,39.372784007679336,37.0749397277832
106,SCI16_1_1.bmp,58.055180578520805,62.144630432128906
106,SCI16_1_2.bmp,45.51240655147668,44.61760711669922
106,SCI16_1_3.bmp,39.85357735373757,39.7708740234375
106,SCI16_1_4.bmp,29.075970909812234,33.281219482421875
106,SCI16_1_5.bmp,26.592406157291297,27.10886001586914
106,SCI16_2_1.bmp,57.159006638960406,60.57392883300781
106,SCI16_2_2.bmp,49.58491764646588,47.60093307495117
106,SCI16_2_3.bmp,42.95623577002323,42.01681900024414
106,SCI16_2_4.bmp,37.523449117487125,40.1029052734375
106,SCI16_2_5.bmp,31.262226220333215,29.560314178466797
106,SCI16_3_1.bmp,54.75161795182662,57.838623046875
106,SCI16_3_2.bmp,44.255546223033555,46.52776336669922
106,SCI16_3_3.bmp,37.59980464704109,42.178192138671875
106,SCI16_3_4.bmp,30.45444023247921,33.285953521728516
106,SCI16_3_5.bmp,28.039949070323598,31.159582138061523
106,SCI16_4_1.bmp,32.155737732395984,41.10256576538086
106,SCI16_4_2.bmp,52.88582715121183,50.942325592041016
106,SCI16_4_3.bmp,59.45411271759958,64.12873840332031
106,SCI16_4_4.bmp,54.81665773102731,54.944637298583984
106,SCI16_4_5.bmp,59.27950390902433,56.2307243347168
106,SCI16_5_1.bmp,63.25669710563891,69.4524154663086
106,SCI16_5_2.bmp,56.667594678474195,60.98407745361328
106,SCI16_5_3.bmp,46.3188499103893,48.24507141113281
106,SCI16_5_4.bmp,34.274614709796325,39.953617095947266
106,SCI16_5_5.bmp,28.751094471324574,25.22498893737793
106,SCI16_6_1.bmp,67.42359132477732,72.7699203491211
106,SCI16_6_2.bmp,60.666771455244586,61.39872741699219
106,SCI16_6_3.bmp,44.90566080266779,43.40553665161133
106,SCI16_6_4.bmp,38.04122976823287,32.13078689575195
106,SCI16_6_5.bmp,30.573013479059394,26.567487716674805
106,SCI16_7_1.bmp,64.37766375686184,73.00829315185547
106,SCI16_7_2.bmp,61.118171749692976,60.6292839050293
106,SCI16_7_3.bmp,58.90439530574914,57.169342041015625
106,SCI16_7_4.bmp,55.44574546813965,51.509220123291016
106,SCI16_7_5.bmp,46.70317470666134,44.32468032836914
106,SCI16_8_1.bmp,64.63972912412702,72.59270477294922
106,SCI16_8_2.bmp,60.33006223042806,65.68727111816406
106,SCI16_8_3.bmp,55.96369922522342,55.52524948120117
106,SCI16_8_4.bmp,52.334513461951055,45.545989990234375
106,SCI16_8_5.bmp,40.86398338549065,29.818828582763672
106,SCI16_9_1.bmp,60.73832876032049,58.304996490478516
106,SCI16_9_2.bmp,59.45612265846946,55.08279037475586
106,SCI16_9_3.bmp,55.544748999855734,53.57685089111328
106,SCI16_9_4.bmp,44.46456169359612,46.139495849609375
106,SCI16_9_5.bmp,36.6974627754905,33.007957458496094
106,SCI17_1_1.bmp,53.82713190714518,54.72015380859375
106,SCI17_1_2.bmp,44.47001647949219,40.27101135253906
106,SCI17_1_3.bmp,39.53111723697547,36.25594711303711
106,SCI17_1_4.bmp,28.86684715386593,31.80998420715332
106,SCI17_1_5.bmp,26.794789689959902,27.077613830566406
106,SCI17_2_1.bmp,53.60907785820238,57.38066864013672
106,SCI17_2_2.bmp,47.984098781238906,50.130775451660156
106,SCI17_2_3.bmp,42.91265770883271,39.776153564453125
106,SCI17_2_4.bmp,38.41987419128418,35.539024353027344
106,SCI17_2_5.bmp,33.90428511301676,25.74904441833496
106,SCI17_3_1.bmp,50.54082095984256,51.821651458740234
106,SCI17_3_2.bmp,42.063517772790156,46.88608932495117
106,SCI17_3_3.bmp,36.499603762771144,38.506431579589844
106,SCI17_3_4.bmp,32.35057596726851,31.658931732177734
106,SCI17_3_5.bmp,30.372012051669035,27.6802978515625
106,SCI17_4_1.bmp,34.429587826584324,37.99332046508789
106,SCI17_4_2.bmp,50.85337453899962,50.87432861328125
106,SCI17_4_3.bmp,50.74071265711929,66.02568054199219
106,SCI17_4_4.bmp,52.96693408850467,55.053653717041016
106,SCI17_4_5.bmp,52.643433252970375,49.88853073120117
106,SCI17_5_1.bmp,59.90425173441569,70.44718170166016
106,SCI17_5_2.bmp,61.64686977502072,58.91197204589844
106,SCI17_5_3.bmp,55.40861551689379,46.45332336425781
106,SCI17_5_4.bmp,39.10176155783913,36.12470626831055
106,SCI17_5_5.bmp,30.1596460053415,26.376041412353516
106,SCI17_6_1.bmp,60.15609359741211,65.8083724975586
106,SCI17_6_2.bmp,67.21651556997588,65.71472930908203
106,SCI17_6_3.bmp,57.13137291416977,46.648868560791016
106,SCI17_6_4.bmp,46.52239891977021,44.64784622192383
106,SCI17_6_5.bmp,34.368925499193594,36.03742218017578
106,SCI17_7_1.bmp,55.79644486398408,69.81307983398438
106,SCI17_7_2.bmp,54.2195021311442,60.93941879272461
106,SCI17_7_3.bmp,53.25172886703954,56.735530853271484
106,SCI17_7_4.bmp,51.87518241188743,52.801822662353516
106,SCI17_7_5.bmp,48.80336143031265,40.83868408203125
106,SCI17_8_1.bmp,56.099596774939336,69.78666687011719
106,SCI17_8_2.bmp,65.10573254209577,68.89125061035156
106,SCI17_8_3.bmp,61.977623795018054,65.0605239868164
106,SCI17_8_4.bmp,59.43136868332372,59.6627082824707
106,SCI17_8_5.bmp,41.049543872024074,40.527374267578125
106,SCI17_9_1.bmp,57.59545424490264,68.90007019042969
106,SCI17_9_2.bmp,57.289607019135445,66.12846374511719
106,SCI17_9_3.bmp,56.58195651661266,60.9988899230957
106,SCI17_9_4.bmp,49.365461233890414,43.688941955566406
106,SCI17_9_5.bmp,35.54381159580115,33.371002197265625
106,SCI24_1_1.bmp,64.39038773738977,67.64637756347656
106,SCI24_1_2.bmp,53.11022405913382,54.82425308227539
106,SCI24_1_3.bmp,46.832641659360945,55.018333435058594
106,SCI24_1_4.bmp,32.387127153801195,41.15509796142578
106,SCI24_1_5.bmp,27.93703943310362,32.620174407958984
106,SCI24_2_1.bmp,56.458758267489344,59.65467071533203
106,SCI24_2_2.bmp,48.60346609173399,48.339595794677734
106,SCI24_2_3.bmp,42.000584284464516,44.07178497314453
106,SCI24_2_4.bmp,36.85985553625858,39.44082260131836
106,SCI24_2_5.bmp,29.73035806598085,33.70622634887695
106,SCI24_3_1.bmp,57.27209599812826,56.78379440307617
106,SCI24_3_2.bmp,46.18498409155643,46.01957321166992
106,SCI24_3_3.bmp,39.769744179465555,40.771568298339844
106,SCI24_3_4.bmp,32.72747331677061,31.276002883911133
106,SCI24_3_5.bmp,29.37975990411007,24.48147201538086
106,SCI24_4_1.bmp,37.27214616717714,45.409507751464844
106,SCI24_4_2.bmp,55.85682250514175,50.774688720703125
106,SCI24_4_3.bmp,62.650968956224844,60.047080993652344
106,SCI24_4_4.bmp,58.18419381343957,52.58525466918945
106,SCI24_4_5.bmp,63.72675005594889,63.806087493896484
106,SCI24_5_1.bmp,68.25667069175027,69.25301361083984
106,SCI24_5_2.bmp,63.42878884980173,65.10664367675781
106,SCI24_5_3.bmp,52.0994618733724,56.672515869140625
106,SCI24_5_4.bmp,41.93775309938373,42.246891021728516
106,SCI24_5_5.bmp,36.404220349860914,33.7137336730957
106,SCI24_6_1.bmp,69.2860323010069,71.42438507080078
106,SCI24_6_2.bmp,60.284457524617515,65.51302337646484
106,SCI24_6_3.bmp,35.511291359410144,40.477352142333984
106,SCI24_6_4.bmp,31.925243001995664,31.978952407836914
106,SCI24_6_5.bmp,29.375347397544168,26.171520233154297
106,SCI24_7_1.bmp,68.97466197158352,71.43756866455078
106,SCI24_7_2.bmp,65.69900506915468,73.48793029785156
106,SCI24_7_3.bmp,63.307658686782375,69.99420166015625
106,SCI24_7_4.bmp,60.13348544727672,61.849788665771484
106,SCI24_7_5.bmp,54.564441218520656,53.617218017578125
106,SCI24_8_1.bmp,69.2092618075284,70.4251480102539
106,SCI24_8_2.bmp,66.65482590415262,73.2276382446289
106,SCI24_8_3.bmp,64.45778384353176,72.90367126464844
106,SCI24_8_4.bmp,63.37748365691214,70.65159606933594
106,SCI24_8_5.bmp,51.4215206377434,49.68757247924805
106,SCI24_9_1.bmp,67.8168603145715,74.63023376464844
106,SCI24_9_2.bmp,67.23076236609256,71.6771469116211
106,SCI24_9_3.bmp,65.67513806892164,68.35486602783203
106,SCI24_9_4.bmp,53.1978434938373,57.24163818359375
106,SCI24_9_5.bmp,40.89509883071437,51.250694274902344
106,SCI31_1_1.bmp,54.36035971208052,51.748863220214844
106,SCI31_1_2.bmp,43.05836296081543,43.95219802856445
106,SCI31_1_3.bmp,38.1324888865153,36.369083404541016
106,SCI31_1_4.bmp,28.551994468226578,29.227176666259766
106,SCI31_1_5.bmp,26.335211609349106,24.78516387939453
106,SCI31_2_1.bmp,51.26794069463556,55.64463806152344
106,SCI31_2_2.bmp,43.960421186504945,45.56110382080078
106,SCI31_2_3.bmp,37.62573557189017,38.10109329223633
106,SCI31_2_4.bmp,32.8492234547933,33.752052307128906
106,SCI31_2_5.bmp,28.079076564673223,26.778785705566406
106,SCI31_3_1.bmp,45.77519335891261,53.9816780090332
106,SCI31_3_2.bmp,36.1884691065008,43.90959930419922
106,SCI31_3_3.bmp,31.33279407385624,38.86874771118164
106,SCI31_3_4.bmp,27.60506820678711,29.08774757385254
106,SCI31_3_5.bmp,26.043223814530805,26.882308959960938
106,SCI31_4_1.bmp,34.274571014173105,38.86198806762695
106,SCI31_4_2.bmp,47.859469905044094,51.74937057495117
106,SCI31_4_3.bmp,53.162886359474875,62.70634078979492
106,SCI31_4_4.bmp,50.26164800470526,55.55461120605469
106,SCI31_4_5.bmp,55.50043978835597,49.489662170410156
106,SCI31_5_1.bmp,57.609890041929305,66.39354705810547
106,SCI31_5_2.bmp,51.54806819106593,51.18590545654297
106,SCI31_5_3.bmp,43.15648281213009,39.473758697509766
106,SCI31_5_4.bmp,29.13083044687907,31.312124252319336
106,SCI31_5_5.bmp,23.628498742074676,24.12004280090332
106,SCI31_6_1.bmp,61.51779232603131,73.64973449707031
106,SCI31_6_2.bmp,53.52225477045233,57.48567581176758
106,SCI31_6_3.bmp,33.88330005876946,33.08219528198242
106,SCI31_6_4.bmp,28.66429684378884,28.454782485961914
106,SCI31_6_5.bmp,24.416103131843336,22.975156784057617
106,SCI31_7_1.bmp,56.355414766253844,69.55477142333984
106,SCI31_7_2.bmp,54.461414741747305,58.38574981689453
106,SCI31_7_3.bmp,53.22296171477347,54.135929107666016
106,SCI31_7_4.bmp,51.73477970470082,51.755104064941406
106,SCI31_7_5.bmp,47.96085120692398,42.73487091064453
106,SCI31_8_1.bmp,56.743829264785305,68.48751831054688
106,SCI31_8_2.bmp,50.79356170423103,64.10596466064453
106,SCI31_8_3.bmp,45.122418548121594,41.22463607788086
106,SCI31_8_4.bmp,43.73002254601681,46.21732711791992
106,SCI31_8_5.bmp,36.9304844827363,30.859373092651367
106,SCI31_9_1.bmp,58.21048384001761,64.6285400390625
106,SCI31_9_2.bmp,56.142040830669984,60.12938690185547
106,SCI31_9_3.bmp,50.88833595044685,58.061222076416016
106,SCI31_9_4.bmp,39.33864983645353,44.496604919433594
106,SCI31_9_5.bmp,33.18558123617461,40.22068405151367
106,SCI36_1_1.bmp,54.83216597817161,58.69102478027344
106,SCI36_1_2.bmp,42.47217080087373,41.923439025878906
106,SCI36_1_3.bmp,37.45531021464955,39.30900955200195
106,SCI36_1_4.bmp,29.048467578309953,28.456283569335938
106,SCI36_1_5.bmp,27.281097614403926,28.726673126220703
106,SCI36_2_1.bmp,46.14845807624586,49.431541442871094
106,SCI36_2_2.bmp,38.69048606988156,44.60006332397461
106,SCI36_2_3.bmp,33.710848317001805,35.79432678222656
106,SCI36_2_4.bmp,29.89416489456639,34.79930877685547
106,SCI36_2_5.bmp,26.498832789334383,28.29987335205078
106,SCI36_3_1.bmp,43.634929078997985,51.55795669555664
106,SCI36_3_2.bmp,34.10705349662087,44.99794006347656
106,SCI36_3_3.bmp,30.092962900797527,31.508527755737305
106,SCI36_3_4.bmp,26.80080523635402,29.61064910888672
106,SCI36_3_5.bmp,25.35866234519265,26.511747360229492
106,SCI36_4_1.bmp,31.299235343933105,33.877872467041016
106,SCI36_4_2.bmp,44.104959256721266,50.8676872253418
106,SCI36_4_3.bmp,56.27792098305442,57.35121536254883
106,SCI36_4_4.bmp,52.29760470534816,53.308563232421875
106,SCI36_4_5.bmp,56.5334885337136,48.219329833984375
106,SCI36_5_1.bmp,57.815356341275304,66.44771575927734
106,SCI36_5_2.bmp,48.003956361250445,55.36042022705078
106,SCI36_5_3.bmp,39.708179878466055,42.77324295043945
106,SCI36_5_4.bmp,29.485072685010504,32.123809814453125
106,SCI36_5_5.bmp,24.57857519207579,24.03095054626465
106,SCI36_6_1.bmp,64.10788986899637,69.72692108154297
106,SCI36_6_2.bmp,60.86454079367898,65.90354919433594
106,SCI36_6_3.bmp,40.25686839132598,42.97523498535156
106,SCI36_6_4.bmp,33.57130510156805,43.44364547729492
106,SCI36_6_5.bmp,26.834999084472656,31.190231323242188
106,SCI36_7_1.bmp,57.30179104660497,68.45455169677734
106,SCI36_7_2.bmp,54.777474374482125,66.29568481445312
106,SCI36_7_3.bmp,53.143829634695344,65.43858337402344
106,SCI36_7_4.bmp,51.149248412161164,57.65898132324219
106,SCI36_7_5.bmp,47.57576139045484,45.69314956665039
106,SCI36_8_1.bmp,57.69900755448775,69.45577239990234
106,SCI36_8_2.bmp,58.40389592719801,69.9087142944336
106,SCI36_8_3.bmp,54.39381269975142,58.53794860839844
106,SCI36_8_4.bmp,51.71746589198257,55.77328872680664
106,SCI36_8_5.bmp,39.12125809987386,30.80382537841797
106,SCI36_9_1.bmp,59.11118773258094,67.68953704833984
106,SCI36_9_2.bmp,58.64702045556271,66.56749725341797
106,SCI36_9_3.bmp,54.899001497210875,60.58212661743164
106,SCI36_9_4.bmp,42.61678863294197,37.786739349365234
106,SCI36_9_5.bmp,42.603215940070875,44.56649398803711
epoch,test_images,pred_score,gt_score
107,SCI08_1_1.bmp,58.97604560852051,62.85743713378906
107,SCI08_1_2.bmp,45.962563428011805,46.497737884521484
107,SCI08_1_3.bmp,40.3604631134958,40.83690643310547
107,SCI08_1_4.bmp,30.521690021861684,31.091564178466797
107,SCI08_1_5.bmp,27.81093796816739,29.671297073364258
107,SCI08_2_1.bmp,52.53250630696615,55.001869201660156
107,SCI08_2_2.bmp,43.280682130293414,42.66865921020508
107,SCI08_2_3.bmp,35.91585052374637,38.40071105957031
107,SCI08_2_4.bmp,30.816434079950508,30.24509048461914
107,SCI08_2_5.bmp,25.665185726050176,26.816577911376953
107,SCI08_3_1.bmp,49.985491608128406,51.2520751953125
107,SCI08_3_2.bmp,37.66015645229455,39.52467346191406
107,SCI08_3_3.bmp,31.12420960628625,33.32149887084961
107,SCI08_3_4.bmp,26.090086243369363,31.117582321166992
107,SCI08_3_5.bmp,24.02277778856682,27.79263687133789
107,SCI08_4_1.bmp,33.238842097195715,36.51120376586914
107,SCI08_4_2.bmp,49.53147662769664,51.65021514892578
107,SCI08_4_3.bmp,57.474928538004555,52.229957580566406
107,SCI08_4_4.bmp,54.172539508703984,54.1507568359375
107,SCI08_4_5.bmp,55.18592036854137,45.468021392822266
107,SCI08_5_1.bmp,64.19280052185059,68.735595703125
107,SCI08_5_2.bmp,54.980852011478305,55.69003677368164
107,SCI08_5_3.bmp,44.037531939419836,43.761749267578125
107,SCI08_5_4.bmp,32.92272466601747,36.29758071899414
107,SCI08_5_5.bmp,26.855844844471324,25.73495101928711
107,SCI08_6_1.bmp,70.66362259604715,71.28549194335938
107,SCI08_6_2.bmp,62.55633978410201,63.19139099121094
107,SCI08_6_3.bmp,41.9077629031557,34.89060592651367
107,SCI08_6_4.bmp,35.95368044304125,37.9246940612793
107,SCI08_6_5.bmp,27.443503495418664,27.19834327697754
107,SCI08_7_1.bmp,65.10855484008789,74.56612396240234
107,SCI08_7_2.bmp,62.6388716842189,71.52404022216797
107,SCI08_7_3.bmp,60.18126412593957,63.91297149658203
107,SCI08_7_4.bmp,56.90330112341678,58.0784912109375
107,SCI08_7_5.bmp,49.31935113849062,50.9930305480957
107,SCI08_8_1.bmp,65.34175364176433,73.171875
107,SCI08_8_2.bmp,63.71593729654948,69.9395751953125
107,SCI08_8_3.bmp,61.848146669792406,69.17149353027344
107,SCI08_8_4.bmp,59.61983732743697,58.702049255371094
107,SCI08_8_5.bmp,48.027485645178594,31.711408615112305
107,SCI08_9_1.bmp,65.9904740073464,66.54385375976562
107,SCI08_9_2.bmp,63.40472227154356,60.573760986328125
107,SCI08_9_3.bmp,61.15696230801669,53.078006744384766
107,SCI08_9_4.bmp,47.41761103543368,49.083656311035156
107,SCI08_9_5.bmp,37.454014546943434,44.4047737121582
107,SCI11_1_1.bmp,53.41433317011053,61.257415771484375
107,SCI11_1_2.bmp,42.42565559618401,41.89073181152344
107,SCI11_1_3.bmp,37.44722978996508,37.26688766479492
107,SCI11_1_4.bmp,29.543579477252383,30.927011489868164
107,SCI11_1_5.bmp,27.77182807344379,26.151979446411133
107,SCI11_2_1.bmp,51.03093314893318,58.10799789428711
107,SCI11_2_2.bmp,44.80268640229196,43.64613723754883
107,SCI11_2_3.bmp,39.14148324908632,38.09828186035156
107,SCI11_2_4.bmp,34.35471257296476,34.30850601196289
107,SCI11_2_5.bmp,29.505171515724875,27.384408950805664
107,SCI11_3_1.bmp,49.09466691450639,53.8846321105957
107,SCI11_3_2.bmp,38.71690068100438,46.452491760253906
