epoch,test_images,pred_score,gt_score
81,cim20_5_2.bmp,37.62189320155552,34.915985107421875
81,cim20_5_3.bmp,38.72277047293527,38.497581481933594
81,cim20_5_4.bmp,41.56830564226423,43.99462890625
81,cim20_5_5.bmp,44.65893064226423,42.56645965576172
81,cim20_5_6.bmp,49.91783654349191,54.13072204589844
81,cim20_5_7.bmp,53.54064505440848,52.88819885253906
81,cim20_6_1.bmp,35.81316648210798,35.52610397338867
81,cim20_6_2.bmp,38.97710451398577,38.21143341064453
81,cim20_6_3.bmp,41.481534249441964,43.954315185546875
81,cim20_6_4.bmp,45.08744125366211,47.75629806518555
81,cim20_6_5.bmp,48.569838060651506,47.58518981933594
81,cim20_6_6.bmp,53.580892944335936,46.01325988769531
81,cim20_6_7.bmp,57.38819253104074,56.60723114013672
81,cim20_7_1.bmp,36.829732404436385,37.986942291259766
81,cim20_7_2.bmp,38.17880401611328,36.15829849243164
81,cim20_7_3.bmp,41.194307163783485,40.0549201965332
81,cim20_7_4.bmp,42.44588753836496,42.407615661621094
81,cim20_7_5.bmp,45.09202248709543,42.548545837402344
81,cim20_7_6.bmp,46.061473519461494,43.577022552490234
81,cim20_7_7.bmp,50.97222791399275,64.48619079589844
epoch,test_images,pred_score,gt_score
82,cim1_1_1.bmp,40.46482874552409,36.79291915893555
82,cim1_1_2.bmp,50.28155250549317,46.42534637451172
82,cim1_1_3.bmp,57.726915995279946,46.041961669921875
82,cim1_1_4.bmp,66.45019772847493,64.93254852294922
82,cim1_1_5.bmp,71.14515126546225,61.35892868041992
82,cim1_1_6.bmp,75.22323099772136,65.34765625
82,cim1_1_7.bmp,78.62638092041016,77.60572814941406
82,cim1_2_1.bmp,46.791718037923175,50.912567138671875
82,cim1_2_2.bmp,53.12298838297526,57.36232376098633
82,cim1_2_3.bmp,57.575632858276364,56.90944290161133
82,cim1_2_4.bmp,65.95721956888835,64.20155334472656
82,cim1_2_5.bmp,73.377858988444,75.05059814453125
82,cim1_2_6.bmp,81.64245808919271,79.2597427368164
82,cim1_2_7.bmp,83.81181462605794,87.42982482910156
82,cim1_3_1.bmp,52.84511947631836,53.78916931152344
82,cim1_3_2.bmp,61.63770383199056,57.75459671020508
82,cim1_3_3.bmp,65.40604731241862,67.19474792480469
82,cim1_3_4.bmp,71.42584457397462,78.52014923095703
82,cim1_3_5.bmp,76.32154057820638,80.09564971923828
82,cim1_3_6.bmp,82.16704610188802,85.53860473632812
82,cim1_3_7.bmp,85.04672063191732,84.5912094116211
82,cim1_4_1.bmp,72.87927754720052,69.51768493652344
82,cim1_4_2.bmp,50.22017593383789,49.933616638183594
82,cim1_4_3.bmp,39.270460510253905,32.51749038696289
82,cim1_4_4.bmp,41.3952091217041,34.59866714477539
82,cim1_4_5.bmp,47.520429611206055,51.459716796875
82,cim1_4_6.bmp,46.27635777791341,41.26806640625
82,cim1_4_7.bmp,37.394155502319336,33.10770034790039
82,cim1_5_1.bmp,39.537435658772786,31.587562561035156
82,cim1_5_2.bmp,42.88662363688151,42.15911865234375
82,cim1_5_3.bmp,44.03017908732097,41.84296798706055
82,cim1_5_4.bmp,48.27364756266276,43.372886657714844
82,cim1_5_5.bmp,51.389407348632815,53.669166564941406
82,cim1_5_6.bmp,55.73581504821777,53.9964714050293
82,cim1_5_7.bmp,60.7460750579834,60.108097076416016
82,cim1_6_1.bmp,42.057695388793945,41.88880920410156
82,cim1_6_2.bmp,48.92472788492839,45.514286041259766
82,cim1_6_3.bmp,51.882877095540366,59.71625518798828
82,cim1_6_4.bmp,56.07876625061035,53.33950424194336
82,cim1_6_5.bmp,60.09916458129883,60.5711669921875
82,cim1_6_6.bmp,63.61174570719401,60.37334442138672
82,cim1_6_7.bmp,66.24968172709147,69.39696502685547
82,cim1_7_1.bmp,40.19688504536946,41.482975006103516
82,cim1_7_2.bmp,41.37832539876302,42.61480712890625
82,cim1_7_3.bmp,45.4763729095459,40.4368896484375
82,cim1_7_4.bmp,47.248952356974286,50.168888092041016
82,cim1_7_5.bmp,51.18766810099284,49.571842193603516
82,cim1_7_6.bmp,52.17592379252116,60.39860916137695
82,cim1_7_7.bmp,56.67914911905925,68.60892486572266
82,cim14_1_1.bmp,39.485154418945314,38.29768753051758
82,cim14_1_2.bmp,47.50410110473633,46.55600357055664
82,cim14_1_3.bmp,55.578074798583984,60.03327941894531
82,cim14_1_4.bmp,64.72393508911132,66.30904388427734
82,cim14_1_5.bmp,69.05803359985352,74.86199188232422
82,cim14_1_6.bmp,73.51068695068359,80.0886001586914
82,cim14_1_7.bmp,77.78116149902344,86.28182983398438
82,cim14_2_1.bmp,47.33820831298828,54.365867614746094
82,cim14_2_2.bmp,51.7474267578125,64.00975036621094
82,cim14_2_3.bmp,54.743880920410156,59.81689453125
82,cim14_2_4.bmp,62.409157257080075,68.71028137207031
82,cim14_2_5.bmp,70.82145568847656,77.945556640625
82,cim14_2_6.bmp,80.81953704833984,84.78595733642578
82,cim14_2_7.bmp,83.05170288085938,88.10916900634766
82,cim14_3_1.bmp,53.09220184326172,57.65204620361328
82,cim14_3_2.bmp,61.27103591918945,66.01873779296875
82,cim14_3_3.bmp,64.68222076416015,71.60873413085938
82,cim14_3_4.bmp,69.7983366394043,74.60638427734375
82,cim14_3_5.bmp,73.70740661621093,74.74517822265625
82,cim14_3_6.bmp,79.8385986328125,82.01085662841797
82,cim14_3_7.bmp,82.00538452148437,88.19295501708984
82,cim14_4_1.bmp,71.28251556396485,74.14720153808594
82,cim14_4_2.bmp,49.54175384521484,51.48097610473633
82,cim14_4_3.bmp,44.614676513671874,41.410316467285156
82,cim14_4_4.bmp,46.616627807617185,46.09685134887695
82,cim14_4_5.bmp,52.28950622558594,52.830806732177734
82,cim14_4_6.bmp,51.065942993164064,49.89234161376953
82,cim14_4_7.bmp,43.13992248535156,41.639957427978516
82,cim14_5_1.bmp,40.21076416015625,43.96617126464844
82,cim14_5_2.bmp,43.59436218261719,42.94560241699219
82,cim14_5_3.bmp,44.66426681518555,41.346458435058594
82,cim14_5_4.bmp,48.00759017944336,54.07215881347656
82,cim14_5_5.bmp,51.719629516601564,59.93260955810547
82,cim14_5_6.bmp,54.34501052856445,62.032649993896484
82,cim14_5_7.bmp,59.90001419067383,73.41525268554688
82,cim14_6_1.bmp,44.100760803222656,47.93291473388672
82,cim14_6_2.bmp,49.51993759155273,49.60710144042969
82,cim14_6_3.bmp,52.29701019287109,48.127838134765625
82,cim14_6_4.bmp,55.8217155456543,55.448585510253906
82,cim14_6_5.bmp,58.790338287353514,61.434017181396484
82,cim14_6_6.bmp,63.27827896118164,62.412899017333984
82,cim14_6_7.bmp,65.45198318481445,70.67959594726562
82,cim14_7_1.bmp,41.1230029296875,38.69904708862305
82,cim14_7_2.bmp,41.999892730712894,44.90028381347656
82,cim14_7_3.bmp,46.83219528198242,48.83234786987305
82,cim14_7_4.bmp,47.72648406982422,56.248958587646484
82,cim14_7_5.bmp,49.83497665405273,57.751976013183594
82,cim14_7_6.bmp,50.72185989379883,58.09086227416992
82,cim14_7_7.bmp,55.39219192504883,59.00724792480469
82,cim15_1_1.bmp,38.613921247209824,34.100772857666016
82,cim15_1_2.bmp,46.03666959490095,52.70537185668945
82,cim15_1_3.bmp,53.805542428152904,61.064659118652344
82,cim15_1_4.bmp,63.90150615147182,61.75166702270508
82,cim15_1_5.bmp,68.47383390154157,72.57376861572266
82,cim15_1_6.bmp,72.77784870692662,76.15522003173828
82,cim15_1_7.bmp,76.70152478899274,79.47774505615234
82,cim15_2_1.bmp,48.317498561314174,48.776023864746094
82,cim15_2_2.bmp,53.0842041015625,60.049747467041016
82,cim15_2_3.bmp,56.329141235351564,60.182010650634766
82,cim15_2_4.bmp,63.8417970929827,74.04899597167969
82,cim15_2_5.bmp,71.02653427124024,72.20097351074219
82,cim15_2_6.bmp,80.02176339285714,81.30172729492188
82,cim15_2_7.bmp,82.08177969796317,79.03958129882812
82,cim15_3_1.bmp,54.35663277762277,47.69690704345703
82,cim15_3_2.bmp,62.750588989257814,57.33314895629883
82,cim15_3_3.bmp,66.21203090122768,62.94004821777344
82,cim15_3_4.bmp,71.92281853812081,70.91716766357422
82,cim15_3_5.bmp,76.82423095703125,83.63883972167969
82,cim15_3_6.bmp,82.04857308523995,83.9339828491211
82,cim15_3_7.bmp,84.05179508754185,85.714111328125
82,cim15_4_1.bmp,70.64004745483399,63.67914581298828
82,cim15_4_2.bmp,47.242379433768136,52.295005798339844
82,cim15_4_3.bmp,43.958343396868024,36.320735931396484
82,cim15_4_4.bmp,45.926498086111884,49.45230484008789
82,cim15_4_5.bmp,53.277932848249165,52.05311584472656
82,cim15_4_6.bmp,51.92696249825614,48.17249298095703
82,cim15_4_7.bmp,41.92168252127511,56.10893630981445
82,cim15_5_1.bmp,39.817779650006976,45.0073127746582
82,cim15_5_2.bmp,42.744775717599055,44.69289016723633
82,cim15_5_3.bmp,43.96263166155134,38.14780807495117
82,cim15_5_4.bmp,48.096767861502514,46.6544303894043
82,cim15_5_5.bmp,51.076198250906806,50.89115905761719
82,cim15_5_6.bmp,54.55941162109375,63.72957992553711
82,cim15_5_7.bmp,58.25976780482701,56.79969787597656
82,cim15_6_1.bmp,48.70790089198521,44.025230407714844
82,cim15_6_2.bmp,53.121946934291294,44.62769317626953
82,cim15_6_3.bmp,56.036837223597935,52.55065155029297
82,cim15_6_4.bmp,61.192030443464006,52.889408111572266
82,cim15_6_5.bmp,63.816380637032644,63.91514205932617
82,cim15_6_6.bmp,65.31677791050502,63.486942291259766
82,cim15_6_7.bmp,67.02354115077428,70.56562042236328
82,cim15_7_1.bmp,41.70390505109515,34.85870361328125
82,cim15_7_2.bmp,42.04059088570731,45.390804290771484
82,cim15_7_3.bmp,45.75395235334124,50.997230529785156
82,cim15_7_4.bmp,46.862652805873324,50.37392807006836
82,cim15_7_5.bmp,51.48170700073242,51.46003341674805
82,cim15_7_6.bmp,50.879772077287946,52.70921325683594
82,cim15_7_7.bmp,55.43418895176479,59.56405258178711
82,cim20_1_1.bmp,34.415748541695734,34.92015838623047
82,cim20_1_2.bmp,39.93841334751674,45.93939971923828
82,cim20_1_3.bmp,47.763941628592356,60.324947357177734
82,cim20_1_4.bmp,58.24388002668108,57.220401763916016
82,cim20_1_5.bmp,62.5930298941476,54.66592788696289
82,cim20_1_6.bmp,67.82537242344448,67.56924438476562
82,cim20_1_7.bmp,72.01829681396484,82.65452575683594
82,cim20_2_1.bmp,39.51453399658203,34.49382400512695
82,cim20_2_2.bmp,44.10969543457031,39.074581146240234
82,cim20_2_3.bmp,48.315855625697544,53.227752685546875
82,cim20_2_4.bmp,59.090838950020924,67.21133422851562
82,cim20_2_5.bmp,68.27586386544364,72.91173553466797
82,cim20_2_6.bmp,78.1519284929548,84.1629409790039
82,cim20_2_7.bmp,80.91779000418526,85.81610870361328
82,cim20_3_1.bmp,44.896363503592355,47.036827087402344
82,cim20_3_2.bmp,52.41503492082868,52.569007873535156
82,cim20_3_3.bmp,55.85587365286691,55.09103012084961
82,cim20_3_4.bmp,60.97631487165179,70.73580169677734
82,cim20_3_5.bmp,65.38920604160853,74.82160186767578
82,cim20_3_6.bmp,74.42976531982421,74.1899185180664
82,cim20_3_7.bmp,76.54425593784877,83.36327362060547
82,cim20_4_1.bmp,66.87555291312081,74.9433822631836
82,cim20_4_2.bmp,40.73024782453265,49.405128479003906
82,cim20_4_3.bmp,37.69912447248186,31.61766815185547
82,cim20_4_4.bmp,39.89789592197963,40.027931213378906
82,cim20_4_5.bmp,43.17121832711356,54.2510986328125
82,cim20_4_6.bmp,42.9585068838937,40.39170837402344
82,cim20_4_7.bmp,36.21650837489537,38.2056770324707
82,cim20_5_1.bmp,35.43685547964913,38.778377532958984
82,cim20_5_2.bmp,37.39300962175642,34.915985107421875
82,cim20_5_3.bmp,38.44498073032924,38.497581481933594
82,cim20_5_4.bmp,41.31652112688337,43.99462890625
82,cim20_5_5.bmp,44.37756107875279,42.56645965576172
82,cim20_5_6.bmp,49.72855736868722,54.13072204589844
82,cim20_5_7.bmp,53.46297433035714,52.88819885253906
82,cim20_6_1.bmp,35.64963727678571,35.52610397338867
82,cim20_6_2.bmp,38.84258760724749,38.21143341064453
82,cim20_6_3.bmp,41.41161847795759,43.954315185546875
82,cim20_6_4.bmp,45.06538936070034,47.75629806518555
82,cim20_6_5.bmp,48.64405615670341,47.58518981933594
82,cim20_6_6.bmp,53.82420142037528,46.01325988769531
82,cim20_6_7.bmp,57.66634238106864,56.60723114013672
82,cim20_7_1.bmp,36.64462814331055,37.986942291259766
82,cim20_7_2.bmp,37.97697285243443,36.15829849243164
82,cim20_7_3.bmp,41.0364508492606,40.0549201965332
82,cim20_7_4.bmp,42.28402350289481,42.407615661621094
82,cim20_7_5.bmp,45.05159367152623,42.548545837402344
82,cim20_7_6.bmp,46.06514053344726,43.577022552490234
82,cim20_7_7.bmp,51.05459115164621,64.48619079589844
epoch,test_images,pred_score,gt_score
83,cim1_1_1.bmp,40.29097811381022,36.79291915893555
83,cim1_1_2.bmp,49.91951967875163,46.42534637451172
83,cim1_1_3.bmp,57.34881197611491,46.041961669921875
83,cim1_1_4.bmp,66.19285380045572,64.93254852294922
83,cim1_1_5.bmp,70.97206115722656,61.35892868041992
83,cim1_1_6.bmp,75.25513229370117,65.34765625
83,cim1_1_7.bmp,78.7889035542806,77.60572814941406
83,cim1_2_1.bmp,46.3139591217041,50.912567138671875
83,cim1_2_2.bmp,52.54977149963379,57.36232376098633
83,cim1_2_3.bmp,56.98434117635091,56.90944290161133
83,cim1_2_4.bmp,65.48804092407227,64.20155334472656
83,cim1_2_5.bmp,72.9544667561849,75.05059814453125
83,cim1_2_6.bmp,81.27579065958659,79.2597427368164
83,cim1_2_7.bmp,83.49963302612305,87.42982482910156
83,cim1_3_1.bmp,52.38843332926432,53.78916931152344
83,cim1_3_2.bmp,61.206730651855466,57.75459671020508
83,cim1_3_3.bmp,64.98580436706543,67.19474792480469
83,cim1_3_4.bmp,71.09215507507324,78.52014923095703
83,cim1_3_5.bmp,76.04407424926758,80.09564971923828
83,cim1_3_6.bmp,82.06919021606446,85.53860473632812
83,cim1_3_7.bmp,84.90193227132161,84.5912094116211
83,cim1_4_1.bmp,72.11654535929362,69.51768493652344
83,cim1_4_2.bmp,49.59023297627767,49.933616638183594
83,cim1_4_3.bmp,39.08875668843587,32.51749038696289
83,cim1_4_4.bmp,41.07723147074382,34.59866714477539
83,cim1_4_5.bmp,47.138783645629886,51.459716796875
83,cim1_4_6.bmp,45.912345759073894,41.26806640625
83,cim1_4_7.bmp,37.308749262491865,33.10770034790039
83,cim1_5_1.bmp,39.31693013509115,31.587562561035156
83,cim1_5_2.bmp,42.511037317911786,42.15911865234375
83,cim1_5_3.bmp,43.697198486328126,41.84296798706055
83,cim1_5_4.bmp,47.90914929707845,43.372886657714844
83,cim1_5_5.bmp,51.05265884399414,53.669166564941406
83,cim1_5_6.bmp,55.408547973632814,53.9964714050293
83,cim1_5_7.bmp,60.447230275472,60.108097076416016
83,cim1_6_1.bmp,41.785742950439456,41.88880920410156
83,cim1_6_2.bmp,48.46161066691081,45.514286041259766
83,cim1_6_3.bmp,51.36579945882161,59.71625518798828
83,cim1_6_4.bmp,55.6279483795166,53.33950424194336
83,cim1_6_5.bmp,59.63546625773112,60.5711669921875
83,cim1_6_6.bmp,63.17774251302083,60.37334442138672
83,cim1_6_7.bmp,65.96787859598795,69.39696502685547
83,cim1_7_1.bmp,39.92220865885417,41.482975006103516
83,cim1_7_2.bmp,41.03572336832682,42.61480712890625
83,cim1_7_3.bmp,45.0608216603597,40.4368896484375
83,cim1_7_4.bmp,46.7884635925293,50.168888092041016
83,cim1_7_5.bmp,50.725962193806964,49.571842193603516
83,cim1_7_6.bmp,51.73393325805664,60.39860916137695
83,cim1_7_7.bmp,56.2305903116862,68.60892486572266
83,cim14_1_1.bmp,39.353080139160156,38.29768753051758
83,cim14_1_2.bmp,47.53348602294922,46.55600357055664
83,cim14_1_3.bmp,55.49864227294922,60.03327941894531
83,cim14_1_4.bmp,64.74745727539063,66.30904388427734
83,cim14_1_5.bmp,69.13750549316406,74.86199188232422
83,cim14_1_6.bmp,73.61092163085938,80.0886001586914
83,cim14_1_7.bmp,78.01476593017578,86.28182983398438
83,cim14_2_1.bmp,46.932518310546875,54.365867614746094
83,cim14_2_2.bmp,51.34196136474609,64.00975036621094
83,cim14_2_3.bmp,54.33800140380859,59.81689453125
83,cim14_2_4.bmp,61.97341812133789,68.71028137207031
83,cim14_2_5.bmp,70.47521606445312,77.945556640625
83,cim14_2_6.bmp,80.5614663696289,84.78595733642578
83,cim14_2_7.bmp,82.82217651367188,88.10916900634766
83,cim14_3_1.bmp,52.71701141357422,57.65204620361328
83,cim14_3_2.bmp,60.8393196105957,66.01873779296875
83,cim14_3_3.bmp,64.23840270996094,71.60873413085938
83,cim14_3_4.bmp,69.35026596069336,74.60638427734375
83,cim14_3_5.bmp,73.23070510864258,74.74517822265625
83,cim14_3_6.bmp,79.57159149169922,82.01085662841797
83,cim14_3_7.bmp,81.73549896240235,88.19295501708984
83,cim14_4_1.bmp,70.5643960571289,74.14720153808594
83,cim14_4_2.bmp,48.96215957641601,51.48097610473633
83,cim14_4_3.bmp,44.338163146972654,41.410316467285156
83,cim14_4_4.bmp,46.27489135742187,46.09685134887695
83,cim14_4_5.bmp,52.03945327758789,52.830806732177734
83,cim14_4_6.bmp,50.85365341186523,49.89234161376953
83,cim14_4_7.bmp,43.015107421875,41.639957427978516
83,cim14_5_1.bmp,39.993594818115234,43.96617126464844
83,cim14_5_2.bmp,43.37460739135742,42.94560241699219
83,cim14_5_3.bmp,44.41662826538086,41.346458435058594
83,cim14_5_4.bmp,47.78234344482422,54.07215881347656
83,cim14_5_5.bmp,51.53833480834961,59.93260955810547
83,cim14_5_6.bmp,54.10289260864258,62.032649993896484
83,cim14_5_7.bmp,59.634755249023435,73.41525268554688
83,cim14_6_1.bmp,43.69851654052734,47.93291473388672
83,cim14_6_2.bmp,49.048679962158204,49.60710144042969
83,cim14_6_3.bmp,51.84186737060547,48.127838134765625
83,cim14_6_4.bmp,55.33624816894531,55.448585510253906
83,cim14_6_5.bmp,58.28188598632813,61.434017181396484
83,cim14_6_6.bmp,62.88299606323242,62.412899017333984
83,cim14_6_7.bmp,65.10378829956055,70.67959594726562
83,cim14_7_1.bmp,40.755006866455076,38.69904708862305
83,cim14_7_2.bmp,41.70287078857422,44.90028381347656
83,cim14_7_3.bmp,46.51453048706055,48.83234786987305
83,cim14_7_4.bmp,47.35198928833008,56.248958587646484
83,cim14_7_5.bmp,49.50301742553711,57.751976013183594
83,cim14_7_6.bmp,50.33046691894531,58.09086227416992
83,cim14_7_7.bmp,54.984310913085935,59.00724792480469
83,cim15_1_1.bmp,38.349981144496375,34.100772857666016
83,cim15_1_2.bmp,45.6552001953125,52.70537185668945
83,cim15_1_3.bmp,53.50887843540737,61.064659118652344
83,cim15_1_4.bmp,63.690259552001955,61.75166702270508
83,cim15_1_5.bmp,68.32602767944336,72.57376861572266
83,cim15_1_6.bmp,72.69942332676479,76.15522003173828
83,cim15_1_7.bmp,76.7898180280413,79.47774505615234
83,cim15_2_1.bmp,47.86200953892299,48.776023864746094
83,cim15_2_2.bmp,52.5967043195452,60.049747467041016
83,cim15_2_3.bmp,55.84169562203544,60.182010650634766
83,cim15_2_4.bmp,63.3528199332101,74.04899597167969
83,cim15_2_5.bmp,70.63613815307617,72.20097351074219
83,cim15_2_6.bmp,79.7556365966797,81.30172729492188
83,cim15_2_7.bmp,81.853857421875,79.03958129882812
83,cim15_3_1.bmp,53.92276698521206,47.69690704345703
83,cim15_3_2.bmp,62.33595853533063,57.33314895629883
83,cim15_3_3.bmp,65.87509340558734,62.94004821777344
83,cim15_3_4.bmp,71.67953611101423,70.91716766357422
83,cim15_3_5.bmp,76.6423610142299,83.63883972167969
83,cim15_3_6.bmp,81.99792131696428,83.9339828491211
83,cim15_3_7.bmp,83.88606545584543,85.714111328125
83,cim15_4_1.bmp,69.88251571655273,63.67914581298828
83,cim15_4_2.bmp,46.593360900878906,52.295005798339844
83,cim15_4_3.bmp,43.550239018031526,36.320735931396484
83,cim15_4_4.bmp,45.43914566040039,49.45230484008789
83,cim15_4_5.bmp,52.77418005807059,52.05311584472656
83,cim15_4_6.bmp,51.394469015938895,48.17249298095703
83,cim15_4_7.bmp,41.656461879185265,56.10893630981445
83,cim15_5_1.bmp,39.54853711809431,45.0073127746582
83,cim15_5_2.bmp,42.44374062674386,44.69289016723633
83,cim15_5_3.bmp,43.61406871250698,38.14780807495117
83,cim15_5_4.bmp,47.76829354422433,46.6544303894043
83,cim15_5_5.bmp,50.776130131312776,50.89115905761719
83,cim15_5_6.bmp,54.300473131452286,63.72957992553711
83,cim15_5_7.bmp,58.05073481968471,56.79969787597656
83,cim15_6_1.bmp,48.20238320486886,44.025230407714844
83,cim15_6_2.bmp,52.581812504359654,44.62769317626953
83,cim15_6_3.bmp,55.56103864397321,52.55065155029297
83,cim15_6_4.bmp,60.8607043675014,52.889408111572266
83,cim15_6_5.bmp,63.51882084437779,63.91514205932617
83,cim15_6_6.bmp,64.98455374581474,63.486942291259766
83,cim15_6_7.bmp,66.80302113124303,70.56562042236328
83,cim15_7_1.bmp,41.35713915143694,34.85870361328125
83,cim15_7_2.bmp,41.70957042149135,45.390804290771484
83,cim15_7_3.bmp,45.365207999093194,50.997230529785156
83,cim15_7_4.bmp,46.40769914899553,50.37392807006836
83,cim15_7_5.bmp,51.017781829833986,51.46003341674805
83,cim15_7_6.bmp,50.46802335466657,52.70921325683594
83,cim15_7_7.bmp,55.02293167114258,59.56405258178711
83,cim20_1_1.bmp,34.259282084873746,34.92015838623047
83,cim20_1_2.bmp,39.775528935023715,45.93939971923828
83,cim20_1_3.bmp,47.60124043055943,60.324947357177734
83,cim20_1_4.bmp,58.12470430646624,57.220401763916016
83,cim20_1_5.bmp,62.52282137189593,54.66592788696289
83,cim20_1_6.bmp,67.71273923601423,67.56924438476562
83,cim20_1_7.bmp,72.01509857177734,82.65452575683594
83,cim20_2_1.bmp,39.17631487165178,34.49382400512695
83,cim20_2_2.bmp,43.65899832589286,39.074581146240234
83,cim20_2_3.bmp,47.77499193464007,53.227752685546875
83,cim20_2_4.bmp,58.46564505440848,67.21133422851562
83,cim20_2_5.bmp,67.7271000453404,72.91173553466797
83,cim20_2_6.bmp,77.68792027064733,84.1629409790039
83,cim20_2_7.bmp,80.48148127964565,85.81610870361328
83,cim20_3_1.bmp,44.3699331011091,47.036827087402344
83,cim20_3_2.bmp,51.684735434395925,52.569007873535156
83,cim20_3_3.bmp,55.09355174473354,55.09103012084961
83,cim20_3_4.bmp,60.24447751726423,70.73580169677734
83,cim20_3_5.bmp,64.71941168648856,74.82160186767578
83,cim20_3_6.bmp,73.85785239083427,74.1899185180664
83,cim20_3_7.bmp,76.01476091657366,83.36327362060547
83,cim20_4_1.bmp,65.9461898803711,74.9433822631836
83,cim20_4_2.bmp,40.291827828543525,49.405128479003906
83,cim20_4_3.bmp,37.45476651872907,31.61766815185547
83,cim20_4_4.bmp,39.567701067243306,40.027931213378906
83,cim20_4_5.bmp,42.73078907557896,54.2510986328125
83,cim20_4_6.bmp,42.571176583426336,40.39170837402344
83,cim20_4_7.bmp,36.062747955322266,38.2056770324707
83,cim20_5_1.bmp,35.23482437133789,38.778377532958984
83,cim20_5_2.bmp,37.12877393450056,34.915985107421875
83,cim20_5_3.bmp,38.17461079188755,38.497581481933594
83,cim20_5_4.bmp,40.96744613647461,43.99462890625
83,cim20_5_5.bmp,44.023199571881975,42.56645965576172
83,cim20_5_6.bmp,49.306747218540735,54.13072204589844
83,cim20_5_7.bmp,53.03581935337612,52.88819885253906
83,cim20_6_1.bmp,35.42111304146903,35.52610397338867
83,cim20_6_2.bmp,38.564295632498606,38.21143341064453
83,cim20_6_3.bmp,41.030923679896766,43.954315185546875
83,cim20_6_4.bmp,44.6617191859654,47.75629806518555
83,cim20_6_5.bmp,48.19919466291155,47.58518981933594
83,cim20_6_6.bmp,53.357145363943914,46.01325988769531
83,cim20_6_7.bmp,57.23306383405413,56.60723114013672
83,cim20_7_1.bmp,36.36419764927455,37.986942291259766
83,cim20_7_2.bmp,37.66071472167969,36.15829849243164
83,cim20_7_3.bmp,40.63647242954799,40.0549201965332
83,cim20_7_4.bmp,41.884820556640626,42.407615661621094
83,cim20_7_5.bmp,44.61266762869699,42.548545837402344
83,cim20_7_6.bmp,45.58195288521903,43.577022552490234
83,cim20_7_7.bmp,50.51271264212472,64.48619079589844
epoch,test_images,pred_score,gt_score
84,cim1_1_1.bmp,40.1298324584961,36.79291915893555
84,cim1_1_2.bmp,49.685961659749346,46.42534637451172
84,cim1_1_3.bmp,57.34930521647136,46.041961669921875
84,cim1_1_4.bmp,66.32692400614421,64.93254852294922
84,cim1_1_5.bmp,71.12563858032226,61.35892868041992
84,cim1_1_6.bmp,75.28079681396484,65.34765625
84,cim1_1_7.bmp,78.80127385457357,77.60572814941406
84,cim1_2_1.bmp,46.105743916829425,50.912567138671875
84,cim1_2_2.bmp,52.28243929545085,57.36232376098633
84,cim1_2_3.bmp,56.74866714477539,56.90944290161133
84,cim1_2_4.bmp,65.35311635335286,64.20155334472656
84,cim1_2_5.bmp,72.85447769165039,75.05059814453125
84,cim1_2_6.bmp,81.10334498087565,79.2597427368164
84,cim1_2_7.bmp,83.2681376139323,87.42982482910156
84,cim1_3_1.bmp,51.9805191040039,53.78916931152344
84,cim1_3_2.bmp,60.88647384643555,57.75459671020508
84,cim1_3_3.bmp,64.74856872558594,67.19474792480469
84,cim1_3_4.bmp,70.97823664347331,78.52014923095703
84,cim1_3_5.bmp,76.02004954020182,80.09564971923828
84,cim1_3_6.bmp,82.1605728149414,85.53860473632812
84,cim1_3_7.bmp,84.99629770914713,84.5912094116211
84,cim1_4_1.bmp,72.14470342000325,69.51768493652344
84,cim1_4_2.bmp,49.083520380655926,49.933616638183594
84,cim1_4_3.bmp,39.058846664428714,32.51749038696289
84,cim1_4_4.bmp,40.96475995381673,34.59866714477539
84,cim1_4_5.bmp,47.030457433064775,51.459716796875
84,cim1_4_6.bmp,45.779080073038735,41.26806640625
84,cim1_4_7.bmp,37.31308733622233,33.10770034790039
84,cim1_5_1.bmp,39.34989891052246,31.587562561035156
84,cim1_5_2.bmp,42.54672355651856,42.15911865234375
84,cim1_5_3.bmp,43.70337104797363,41.84296798706055
84,cim1_5_4.bmp,48.02010205586751,43.372886657714844
84,cim1_5_5.bmp,51.124907938639325,53.669166564941406
84,cim1_5_6.bmp,55.49691073099772,53.9964714050293
84,cim1_5_7.bmp,60.5603583017985,60.108097076416016
84,cim1_6_1.bmp,41.74646886189779,41.88880920410156
84,cim1_6_2.bmp,48.356435775756836,45.514286041259766
84,cim1_6_3.bmp,51.2517505645752,59.71625518798828
84,cim1_6_4.bmp,55.460392761230466,53.33950424194336
84,cim1_6_5.bmp,59.473662821451825,60.5711669921875
84,cim1_6_6.bmp,63.08661804199219,60.37334442138672
84,cim1_6_7.bmp,65.81519063313802,69.39696502685547
84,cim1_7_1.bmp,39.872749455769856,41.482975006103516
84,cim1_7_2.bmp,40.951546859741214,42.61480712890625
84,cim1_7_3.bmp,45.00834922790527,40.4368896484375
84,cim1_7_4.bmp,46.69003524780273,50.168888092041016
84,cim1_7_5.bmp,50.723550923665364,49.571842193603516
84,cim1_7_6.bmp,51.67866872151693,60.39860916137695
84,cim1_7_7.bmp,56.20902417500814,68.60892486572266
84,cim14_1_1.bmp,39.320718688964845,38.29768753051758
84,cim14_1_2.bmp,47.34228363037109,46.55600357055664
84,cim14_1_3.bmp,55.45857238769531,60.03327941894531
84,cim14_1_4.bmp,64.87423370361329,66.30904388427734
