epoch,test_images,pred_score,gt_score
91,SCI23_3_2.bmp,49.53878402709961,50.16146596
91,SCI23_3_3.bmp,41.71824264526367,48.33338637
91,SCI23_3_4.bmp,37.57087326049805,32.68919118
91,SCI23_3_5.bmp,35.567848205566406,28.19280612
91,SCI23_4_1.bmp,39.337215423583984,37.19226611
91,SCI23_4_2.bmp,52.99049377441406,52.80376664
91,SCI23_4_3.bmp,69.10445404052734,67.82040358
91,SCI23_4_4.bmp,67.04484558105469,60.8031643
91,SCI23_4_5.bmp,64.52877044677734,60.82471034
91,SCI23_5_1.bmp,64.69444274902344,63.45537442
91,SCI23_5_2.bmp,53.246734619140625,50.87794761
91,SCI23_5_3.bmp,46.12624740600586,39.6603871
91,SCI23_5_4.bmp,32.88420486450195,27.53999924
91,SCI23_5_5.bmp,26.2568359375,23.57835842
91,SCI23_6_1.bmp,71.97618103027344,73.68227169
91,SCI23_6_2.bmp,63.62614440917969,69.55601638
91,SCI23_6_3.bmp,45.06593704223633,50.68368375
91,SCI23_6_4.bmp,41.3670539855957,34.46876918
91,SCI23_6_5.bmp,37.01581573486328,28.39646318
91,SCI23_7_1.bmp,68.9491195678711,72.31702389
91,SCI23_7_2.bmp,70.68787384033203,62.58275623
91,SCI23_7_3.bmp,62.78460693359375,53.90877963
91,SCI23_7_4.bmp,57.393497467041016,51.86562883
91,SCI23_7_5.bmp,45.861915588378906,45.55454769
91,SCI23_8_1.bmp,72.29071807861328,73.43018429
91,SCI23_8_2.bmp,64.94984436035156,70.14290404
91,SCI23_8_3.bmp,64.51439666748047,61.86722024
91,SCI23_8_4.bmp,57.99751281738281,50.4531452
91,SCI23_8_5.bmp,42.826560974121094,30.65515394
91,SCI23_9_1.bmp,59.975440979003906,63.92474943
91,SCI23_9_2.bmp,59.5222053527832,62.36700517
91,SCI23_9_3.bmp,49.14640426635742,46.39646513
91,SCI23_9_4.bmp,42.55696487426758,41.81466774
91,SCI23_9_5.bmp,41.21475601196289,35.95218796
91,SCI31_1_1.bmp,54.258548736572266,51.74886271
91,SCI31_1_2.bmp,43.708778381347656,43.95219767
91,SCI31_1_3.bmp,40.50767517089844,36.36908528
91,SCI31_1_4.bmp,31.97528076171875,29.2271761
91,SCI31_1_5.bmp,28.377588272094727,24.7851638
91,SCI31_2_1.bmp,54.020263671875,55.64463927
91,SCI31_2_2.bmp,46.92230224609375,45.56110541
91,SCI31_2_3.bmp,42.67757797241211,38.10109184
91,SCI31_2_4.bmp,36.071231842041016,33.75205332
91,SCI31_2_5.bmp,27.643924713134766,26.77878633
91,SCI31_3_1.bmp,51.91769790649414,53.98167794
91,SCI31_3_2.bmp,43.042991638183594,43.90959857
91,SCI31_3_3.bmp,37.36471939086914,38.86874906
91,SCI31_3_4.bmp,31.00741958618164,29.08774689
91,SCI31_3_5.bmp,28.852319717407227,26.88230912
91,SCI31_4_1.bmp,38.14788818359375,38.86198942
91,SCI31_4_2.bmp,46.19784927368164,51.7493722
91,SCI31_4_3.bmp,61.22237777709961,62.70633928
91,SCI31_4_4.bmp,54.12760925292969,55.55460937
91,SCI31_4_5.bmp,53.78113555908203,49.48966189
91,SCI31_5_1.bmp,63.97639465332031,66.39354863
91,SCI31_5_2.bmp,54.0792350769043,51.18590478
91,SCI31_5_3.bmp,45.556243896484375,39.47375878
91,SCI31_5_4.bmp,30.775314331054688,31.31212395
91,SCI31_5_5.bmp,25.037540435791016,24.12004359
91,SCI31_6_1.bmp,65.63726043701172,73.64973785
91,SCI31_6_2.bmp,57.52850341796875,57.48567592
91,SCI31_6_3.bmp,34.62251663208008,33.08219593
91,SCI31_6_4.bmp,30.882051467895508,28.45478342
91,SCI31_6_5.bmp,28.21711540222168,22.97515675
91,SCI31_7_1.bmp,62.879608154296875,69.55477403
91,SCI31_7_2.bmp,53.00849914550781,58.38575074
91,SCI31_7_3.bmp,51.61681365966797,54.13592995
91,SCI31_7_4.bmp,50.83411407470703,51.75510438
91,SCI31_7_5.bmp,46.680381774902344,42.73487166
91,SCI31_8_1.bmp,59.092872619628906,68.48751665
91,SCI31_8_2.bmp,54.77403259277344,64.10596518
91,SCI31_8_3.bmp,48.884273529052734,41.22463732
91,SCI31_8_4.bmp,46.86170196533203,46.2173257
91,SCI31_8_5.bmp,43.27962112426758,30.85937227
91,SCI31_9_1.bmp,58.775630950927734,64.62854303
91,SCI31_9_2.bmp,54.0167236328125,60.12938525
91,SCI31_9_3.bmp,49.709659576416016,58.06122154
91,SCI31_9_4.bmp,43.378849029541016,44.49660381
91,SCI31_9_5.bmp,38.512821197509766,40.22068575
epoch,test_images,pred_score,gt_score
92,SCI03_1_1.bmp,60.61509323120117,62.70532762
92,SCI03_1_2.bmp,47.5491943359375,45.28611007
92,SCI03_1_3.bmp,43.77397918701172,40.54332596
92,SCI03_1_4.bmp,33.35380172729492,31.87244823
92,SCI03_1_5.bmp,29.055849075317383,28.98922561
92,SCI03_2_1.bmp,52.629669189453125,53.07137579
92,SCI03_2_2.bmp,43.75044250488281,47.16882989
92,SCI03_2_3.bmp,38.63798141479492,32.6340128
92,SCI03_2_4.bmp,33.93531799316406,29.6814857
92,SCI03_2_5.bmp,27.85079002380371,25.96513002
92,SCI03_3_1.bmp,54.74488067626953,57.19433159
92,SCI03_3_2.bmp,39.67384719848633,45.33518267
92,SCI03_3_3.bmp,35.683616638183594,32.0043003
92,SCI03_3_4.bmp,27.256853103637695,27.42462933
92,SCI03_3_5.bmp,26.413808822631836,27.48082028
92,SCI03_4_1.bmp,36.49649429321289,36.33595608
92,SCI03_4_2.bmp,46.018089294433594,53.01825837
92,SCI03_4_3.bmp,55.35654830932617,58.33738734
92,SCI03_4_4.bmp,58.56361770629883,55.42948859
92,SCI03_4_5.bmp,50.77785873413086,49.94708808
92,SCI03_5_1.bmp,65.13966369628906,66.7372086
92,SCI03_5_2.bmp,55.74321746826172,64.8327943
92,SCI03_5_3.bmp,44.1126594543457,51.6895431
92,SCI03_5_4.bmp,36.08510208129883,36.39493691
92,SCI03_5_5.bmp,30.107160568237305,26.50418742
92,SCI03_6_1.bmp,68.96841430664062,71.51437251
92,SCI03_6_2.bmp,59.84711837768555,66.4477194
92,SCI03_6_3.bmp,51.527862548828125,49.66133156
92,SCI03_6_4.bmp,43.222694396972656,44.6218643
92,SCI03_6_5.bmp,35.75154113769531,32.27058588
92,SCI03_7_1.bmp,62.87428665161133,74.07773182
92,SCI03_7_2.bmp,62.61452865600586,69.37727425
92,SCI03_7_3.bmp,53.270381927490234,63.66553742
92,SCI03_7_4.bmp,49.65285873413086,57.61281132
92,SCI03_7_5.bmp,43.34670639038086,48.43227975
92,SCI03_8_1.bmp,68.43644714355469,74.38565307
92,SCI03_8_2.bmp,62.28440475463867,67.98061734
92,SCI03_8_3.bmp,59.303375244140625,63.61890767
92,SCI03_8_4.bmp,54.4139289855957,50.08029678
92,SCI03_8_5.bmp,33.663814544677734,36.30124175
92,SCI03_9_1.bmp,63.830078125,66.99790544
92,SCI03_9_2.bmp,65.08747863769531,62.31236829
92,SCI03_9_3.bmp,61.25592041015625,60.02884767
92,SCI03_9_4.bmp,39.15889358520508,34.77882766
92,SCI03_9_5.bmp,34.349952697753906,33.09014365
92,SCI05_1_1.bmp,65.17892456054688,61.39608939
92,SCI05_1_2.bmp,47.14591598510742,48.85258858
92,SCI05_1_3.bmp,42.351409912109375,46.31596433
92,SCI05_1_4.bmp,32.0637321472168,36.79643053
92,SCI05_1_5.bmp,29.59544563293457,29.10093918
92,SCI05_2_1.bmp,57.703948974609375,63.35563584
92,SCI05_2_2.bmp,49.1766242980957,52.42226088
92,SCI05_2_3.bmp,42.359397888183594,53.01504492
92,SCI05_2_4.bmp,41.16977310180664,46.88077237
92,SCI05_2_5.bmp,35.376068115234375,37.83685649
92,SCI05_3_1.bmp,62.76866149902344,61.41852937
92,SCI05_3_2.bmp,45.1630973815918,47.679238
92,SCI05_3_3.bmp,42.511497497558594,47.80351791
92,SCI05_3_4.bmp,38.24045944213867,40.70980356
92,SCI05_3_5.bmp,35.196773529052734,34.45231737
92,SCI05_4_1.bmp,36.62928009033203,45.04622131
92,SCI05_4_2.bmp,47.395668029785156,53.47084942
92,SCI05_4_3.bmp,66.95787811279297,62.61173765
92,SCI05_4_4.bmp,58.29340362548828,59.1724875
92,SCI05_4_5.bmp,61.435218811035156,55.57464663
92,SCI05_5_1.bmp,71.90909576416016,66.52325333
92,SCI05_5_2.bmp,61.809913635253906,63.49159249
92,SCI05_5_3.bmp,47.06228256225586,50.76923206
92,SCI05_5_4.bmp,42.532676696777344,43.34297753
92,SCI05_5_5.bmp,31.923742294311523,37.63780372
92,SCI05_6_1.bmp,73.72315216064453,74.20003108
92,SCI05_6_2.bmp,73.43214416503906,69.77619108
92,SCI05_6_3.bmp,48.60712814331055,56.36426826
92,SCI05_6_4.bmp,44.729949951171875,52.18690295
92,SCI05_6_5.bmp,38.5751953125,43.3009501
92,SCI05_7_1.bmp,71.33199310302734,72.48068058
92,SCI05_7_2.bmp,73.57925415039062,65.90566739
92,SCI05_7_3.bmp,61.58600616455078,64.50390933
92,SCI05_7_4.bmp,61.00236892700195,58.86717194
92,SCI05_7_5.bmp,49.88058090209961,45.52082064
92,SCI05_8_1.bmp,68.91226196289062,75.49144655
92,SCI05_8_2.bmp,67.41517639160156,69.77011503
92,SCI05_8_3.bmp,58.73609924316406,68.79594238
92,SCI05_8_4.bmp,62.4511833190918,64.7813025
92,SCI05_8_5.bmp,39.8918342590332,51.52032695
92,SCI05_9_1.bmp,67.11906433105469,70.30297147
92,SCI05_9_2.bmp,74.52629089355469,69.37787397
92,SCI05_9_3.bmp,76.36149597167969,69.80002328
92,SCI05_9_4.bmp,47.340145111083984,63.09212272
92,SCI05_9_5.bmp,43.48772048950195,58.46831991
92,SCI07_1_1.bmp,54.270355224609375,60.40194694
92,SCI07_1_2.bmp,42.26157760620117,44.04972056
92,SCI07_1_3.bmp,41.80926513671875,40.52685465
92,SCI07_1_4.bmp,32.909061431884766,32.89618569
92,SCI07_1_5.bmp,28.601207733154297,29.99501645
92,SCI07_2_1.bmp,53.60853576660156,64.00677787
92,SCI07_2_2.bmp,48.41688919067383,53.2241954
92,SCI07_2_3.bmp,48.16413116455078,46.69291334
92,SCI07_2_4.bmp,41.535133361816406,42.52785176
92,SCI07_2_5.bmp,36.29417037963867,31.66135038
92,SCI07_3_1.bmp,56.478599548339844,62.92454262
92,SCI07_3_2.bmp,45.9326171875,49.93319149
92,SCI07_3_3.bmp,42.175289154052734,43.06405732
92,SCI07_3_4.bmp,32.86013412475586,34.52455913
92,SCI07_3_5.bmp,35.57301712036133,30.09836734
92,SCI07_4_1.bmp,40.85974884033203,33.24252483
92,SCI07_4_2.bmp,50.8692512512207,49.66489915
92,SCI07_4_3.bmp,55.59300231933594,62.85182562
92,SCI07_4_4.bmp,56.35091781616211,57.28575586
92,SCI07_4_5.bmp,57.35345458984375,50.11175532
92,SCI07_5_1.bmp,63.51008605957031,70.17034721
92,SCI07_5_2.bmp,57.83436965942383,58.00632283
92,SCI07_5_3.bmp,47.58098602294922,56.04991529
92,SCI07_5_4.bmp,36.3345832824707,36.4083124
92,SCI07_5_5.bmp,25.319351196289062,27.11116749
92,SCI07_6_1.bmp,66.76839447021484,73.32362782
92,SCI07_6_2.bmp,57.89767074584961,66.4824169
92,SCI07_6_3.bmp,41.086605072021484,50.80905122
92,SCI07_6_4.bmp,39.21454620361328,46.86309455
92,SCI07_6_5.bmp,33.29551696777344,36.19971337
92,SCI07_7_1.bmp,67.44645690917969,72.13085404
92,SCI07_7_2.bmp,58.2912483215332,55.89253387
92,SCI07_7_3.bmp,59.44392395019531,56.32867911
92,SCI07_7_4.bmp,56.06532287597656,51.48265576
92,SCI07_7_5.bmp,44.033565521240234,45.96790981
92,SCI07_8_1.bmp,59.62846374511719,72.72312733
92,SCI07_8_2.bmp,57.766414642333984,70.09443092
92,SCI07_8_3.bmp,61.110267639160156,64.37818511
92,SCI07_8_4.bmp,60.32648468017578,54.22050384
92,SCI07_8_5.bmp,47.74941635131836,41.53856676
92,SCI07_9_1.bmp,60.78911209106445,68.84623428
92,SCI07_9_2.bmp,59.07921600341797,63.47646211
92,SCI07_9_3.bmp,51.578155517578125,55.18565513
92,SCI07_9_4.bmp,40.70585632324219,43.24469367
92,SCI07_9_5.bmp,34.83580017089844,30.4801066
92,SCI08_1_1.bmp,56.39274215698242,62.85743569
92,SCI08_1_2.bmp,45.8739128112793,46.4977367
92,SCI08_1_3.bmp,41.11899185180664,40.83690494
92,SCI08_1_4.bmp,32.84645080566406,31.09156397
92,SCI08_1_5.bmp,30.333662033081055,29.67129705
92,SCI08_2_1.bmp,53.25238037109375,55.00186799
92,SCI08_2_2.bmp,46.521949768066406,42.66865792
92,SCI08_2_3.bmp,40.50974655151367,38.40070995
92,SCI08_2_4.bmp,34.1729850769043,30.2450913
92,SCI08_2_5.bmp,27.823280334472656,26.81657762
92,SCI08_3_1.bmp,46.914798736572266,51.25207595
92,SCI08_3_2.bmp,38.451541900634766,39.52467459
92,SCI08_3_3.bmp,30.061866760253906,33.3215
92,SCI08_3_4.bmp,28.812885284423828,31.11758276
92,SCI08_3_5.bmp,26.95188331604004,27.79263654
92,SCI08_4_1.bmp,38.89799499511719,36.51120523
92,SCI08_4_2.bmp,45.54100799560547,51.65021669
92,SCI08_4_3.bmp,53.15790557861328,52.2299559
92,SCI08_4_4.bmp,54.3187141418457,54.15075699
92,SCI08_4_5.bmp,49.71092224121094,45.46802208
92,SCI08_5_1.bmp,65.11089324951172,68.73559697
92,SCI08_5_2.bmp,52.394500732421875,55.69003689
92,SCI08_5_3.bmp,45.90837478637695,43.76174769
92,SCI08_5_4.bmp,33.244903564453125,36.29758054
92,SCI08_5_5.bmp,29.442790985107422,25.73495093
92,SCI08_6_1.bmp,71.40348052978516,71.28548966
92,SCI08_6_2.bmp,58.40371322631836,63.19138969
92,SCI08_6_3.bmp,47.3889045715332,34.89060428
92,SCI08_6_4.bmp,41.406150817871094,37.92469426
92,SCI08_6_5.bmp,30.024822235107422,27.19834327
92,SCI08_7_1.bmp,65.44255828857422,74.56612616
92,SCI08_7_2.bmp,59.81134033203125,71.52403866
92,SCI08_7_3.bmp,55.89093780517578,63.91297221
92,SCI08_7_4.bmp,50.448062896728516,58.07849109
92,SCI08_7_5.bmp,40.79145431518555,50.99303044
92,SCI08_8_1.bmp,65.57542419433594,73.17187809
92,SCI08_8_2.bmp,62.49434280395508,69.93957559
92,SCI08_8_3.bmp,57.601654052734375,69.17149658
92,SCI08_8_4.bmp,56.14023971557617,58.70204778
92,SCI08_8_5.bmp,41.05521011352539,31.7114081
92,SCI08_9_1.bmp,62.04367446899414,66.54385496
92,SCI08_9_2.bmp,64.67928314208984,60.57376111
92,SCI08_9_3.bmp,53.06074523925781,53.07800558
92,SCI08_9_4.bmp,38.66773223876953,49.0836551
92,SCI08_9_5.bmp,34.13850021362305,44.40477192
92,SCI15_1_1.bmp,58.12541961669922,67.20984191
92,SCI15_1_2.bmp,48.66478729248047,49.80805332
92,SCI15_1_3.bmp,44.491031646728516,38.56241481
92,SCI15_1_4.bmp,32.68892288208008,32.71429388
92,SCI15_1_5.bmp,29.357446670532227,28.39170591
92,SCI15_2_1.bmp,60.17487716674805,58.02502498
92,SCI15_2_2.bmp,46.11324691772461,46.45036699
92,SCI15_2_3.bmp,39.976898193359375,35.60613138
92,SCI15_2_4.bmp,35.040218353271484,32.919807
92,SCI15_2_5.bmp,30.66166114807129,27.69679036
92,SCI15_3_1.bmp,55.06789779663086,54.27909655
92,SCI15_3_2.bmp,39.95811080932617,45.80496564
92,SCI15_3_3.bmp,35.69759750366211,37.67722921
92,SCI15_3_4.bmp,31.083820343017578,28.20905442
92,SCI15_3_5.bmp,30.14769172668457,28.02393587
92,SCI15_4_1.bmp,38.460514068603516,38.71063883
92,SCI15_4_2.bmp,49.45961380004883,51.68048487
92,SCI15_4_3.bmp,57.745540618896484,55.3545492
92,SCI15_4_4.bmp,53.31539535522461,53.43045808
92,SCI15_4_5.bmp,47.446067810058594,48.52656701
92,SCI15_5_1.bmp,66.2252426147461,65.31828615
92,SCI15_5_2.bmp,56.90034103393555,58.40662799
92,SCI15_5_3.bmp,46.53456497192383,47.26838898
92,SCI15_5_4.bmp,35.646522521972656,35.10618772
92,SCI15_5_5.bmp,31.958372116088867,29.19349908
92,SCI15_6_1.bmp,65.93572235107422,72.69463843
92,SCI15_6_2.bmp,58.897891998291016,68.79960958
92,SCI15_6_3.bmp,51.78432083129883,53.15680456
92,SCI15_6_4.bmp,42.414817810058594,47.84075707
92,SCI15_6_5.bmp,34.3755989074707,31.08618495
92,SCI15_7_1.bmp,68.91726684570312,73.20308614
92,SCI15_7_2.bmp,66.47252655029297,63.55460424
92,SCI15_7_3.bmp,62.52762985229492,60.30343063
92,SCI15_7_4.bmp,51.877197265625,55.7633194
92,SCI15_7_5.bmp,45.826560974121094,51.55547712
92,SCI15_8_1.bmp,69.54650115966797,74.56559632
92,SCI15_8_2.bmp,60.11040496826172,63.84012456
92,SCI15_8_3.bmp,54.79816436767578,64.84910433
92,SCI15_8_4.bmp,50.043052673339844,58.26317742
92,SCI15_8_5.bmp,37.009010314941406,41.59997354
92,SCI15_9_1.bmp,60.94358444213867,69.31541741
92,SCI15_9_2.bmp,59.387943267822266,71.02692917
92,SCI15_9_3.bmp,54.718265533447266,59.0759683
92,SCI15_9_4.bmp,43.278324127197266,42.45503166
92,SCI15_9_5.bmp,36.18210220336914,37.07493787
92,SCI20_1_1.bmp,65.63946533203125,65.23605564
92,SCI20_1_2.bmp,52.1336555480957,53.41446407
92,SCI20_1_3.bmp,46.35380172729492,39.07376658
92,SCI20_1_4.bmp,32.74882507324219,29.94705943
92,SCI20_1_5.bmp,27.880613327026367,28.45102688
92,SCI20_2_1.bmp,57.18764877319336,52.69200649
92,SCI20_2_2.bmp,49.711570739746094,46.47689551
92,SCI20_2_3.bmp,42.8359489440918,34.30399899
92,SCI20_2_4.bmp,34.16437911987305,28.05459183
92,SCI20_2_5.bmp,30.148529052734375,25.98421528
92,SCI20_3_1.bmp,54.43210983276367,53.52844895
92,SCI20_3_2.bmp,37.726783752441406,38.70530906
92,SCI20_3_3.bmp,32.82282257080078,35.86802902
92,SCI20_3_4.bmp,27.490638732910156,25.56747913
92,SCI20_3_5.bmp,28.199682235717773,27.86957842
92,SCI20_4_1.bmp,42.032005310058594,39.23226684
92,SCI20_4_2.bmp,48.40774917602539,48.28413152
92,SCI20_4_3.bmp,61.486671447753906,54.32323311
92,SCI20_4_4.bmp,57.1696891784668,52.86601327
92,SCI20_4_5.bmp,52.12647247314453,48.68190934
92,SCI20_5_1.bmp,67.10413360595703,68.69920032
92,SCI20_5_2.bmp,57.24078369140625,55.54890376
92,SCI20_5_3.bmp,51.01123046875,42.24465665
92,SCI20_5_4.bmp,36.58156967163086,36.83609651
92,SCI20_5_5.bmp,26.611530303955078,25.46314586
92,SCI20_6_1.bmp,75.72124481201172,68.82645587
92,SCI20_6_2.bmp,71.22402954101562,66.1277537
92,SCI20_6_3.bmp,47.52665710449219,51.90299819
92,SCI20_6_4.bmp,40.7777099609375,47.77775041
92,SCI20_6_5.bmp,32.33436584472656,27.33165449
92,SCI20_7_1.bmp,73.13516998291016,69.53430053
92,SCI20_7_2.bmp,68.7666244506836,69.80871056
92,SCI20_7_3.bmp,64.2785415649414,63.65461897
92,SCI20_7_4.bmp,59.01008224487305,61.49990537
92,SCI20_7_5.bmp,47.82966232299805,49.80064215
92,SCI20_8_1.bmp,66.34141540527344,69.4330529
92,SCI20_8_2.bmp,70.32820892333984,69.39138752
92,SCI20_8_3.bmp,68.32884979248047,67.00959072
92,SCI20_8_4.bmp,60.4276123046875,66.81165152
92,SCI20_8_5.bmp,59.57196807861328,42.00123262
92,SCI20_9_1.bmp,70.34901428222656,73.10736374
92,SCI20_9_2.bmp,68.06965637207031,68.60635474
92,SCI20_9_3.bmp,70.367919921875,69.28410142
92,SCI20_9_4.bmp,53.377708435058594,49.27001474
92,SCI20_9_5.bmp,44.21086883544922,36.36619022
92,SCI23_1_1.bmp,57.51152038574219,53.76304043
92,SCI23_1_2.bmp,44.3375129699707,39.50942126
92,SCI23_1_3.bmp,38.75664138793945,39.93466542
92,SCI23_1_4.bmp,29.568296432495117,28.40959455
92,SCI23_1_5.bmp,28.18193817138672,26.60915366
92,SCI23_2_1.bmp,61.013328552246094,58.84327402
92,SCI23_2_2.bmp,47.119632720947266,52.50861474
92,SCI23_2_3.bmp,44.278316497802734,42.63963735
92,SCI23_2_4.bmp,42.28304672241211,42.95186445
92,SCI23_2_5.bmp,34.239234924316406,38.65084563
92,SCI23_3_1.bmp,61.347232818603516,63.06691616
92,SCI23_3_2.bmp,49.1379280090332,50.16146596
92,SCI23_3_3.bmp,41.03972625732422,48.33338637
92,SCI23_3_4.bmp,36.73880386352539,32.68919118
92,SCI23_3_5.bmp,34.9796028137207,28.19280612
92,SCI23_4_1.bmp,39.280094146728516,37.19226611
92,SCI23_4_2.bmp,52.89688491821289,52.80376664
92,SCI23_4_3.bmp,70.0268783569336,67.82040358
92,SCI23_4_4.bmp,67.89297485351562,60.8031643
92,SCI23_4_5.bmp,65.4339370727539,60.82471034
92,SCI23_5_1.bmp,65.09123992919922,63.45537442
92,SCI23_5_2.bmp,53.233314514160156,50.87794761
92,SCI23_5_3.bmp,45.415199279785156,39.6603871
92,SCI23_5_4.bmp,32.38752746582031,27.53999924
92,SCI23_5_5.bmp,25.53870964050293,23.57835842
92,SCI23_6_1.bmp,73.03797912597656,73.68227169
92,SCI23_6_2.bmp,63.834808349609375,69.55601638
92,SCI23_6_3.bmp,44.1870002746582,50.68368375
92,SCI23_6_4.bmp,40.65049362182617,34.46876918
92,SCI23_6_5.bmp,36.305091857910156,28.39646318
92,SCI23_7_1.bmp,70.03192901611328,72.31702389
92,SCI23_7_2.bmp,71.70372772216797,62.58275623
92,SCI23_7_3.bmp,63.112037658691406,53.90877963
92,SCI23_7_4.bmp,58.30490493774414,51.86562883
92,SCI23_7_5.bmp,45.511375427246094,45.55454769
92,SCI23_8_1.bmp,73.06575775146484,73.43018429
92,SCI23_8_2.bmp,65.40412902832031,70.14290404
92,SCI23_8_3.bmp,65.04116821289062,61.86722024
92,SCI23_8_4.bmp,58.07809829711914,50.4531452
92,SCI23_8_5.bmp,42.514671325683594,30.65515394
92,SCI23_9_1.bmp,60.68096923828125,63.92474943
92,SCI23_9_2.bmp,60.072967529296875,62.36700517
92,SCI23_9_3.bmp,48.90218734741211,46.39646513
92,SCI23_9_4.bmp,42.036338806152344,41.81466774
92,SCI23_9_5.bmp,40.47663497924805,35.95218796
92,SCI31_1_1.bmp,53.80757141113281,51.74886271
92,SCI31_1_2.bmp,42.53267288208008,43.95219767
92,SCI31_1_3.bmp,39.21308898925781,36.36908528
92,SCI31_1_4.bmp,30.685405731201172,29.2271761
92,SCI31_1_5.bmp,27.11319351196289,24.7851638
92,SCI31_2_1.bmp,53.88663864135742,55.64463927
92,SCI31_2_2.bmp,46.56344985961914,45.56110541
92,SCI31_2_3.bmp,42.188541412353516,38.10109184
92,SCI31_2_4.bmp,35.25281524658203,33.75205332
92,SCI31_2_5.bmp,26.83113670349121,26.77878633
92,SCI31_3_1.bmp,51.61655807495117,53.98167794
92,SCI31_3_2.bmp,42.531734466552734,43.90959857
92,SCI31_3_3.bmp,36.24315643310547,38.86874906
92,SCI31_3_4.bmp,30.024072647094727,29.08774689
92,SCI31_3_5.bmp,27.841489791870117,26.88230912
92,SCI31_4_1.bmp,37.86178970336914,38.86198942
92,SCI31_4_2.bmp,45.8380241394043,51.7493722
92,SCI31_4_3.bmp,61.19068145751953,62.70633928
92,SCI31_4_4.bmp,54.515785217285156,55.55460937
92,SCI31_4_5.bmp,53.55658721923828,49.48966189
92,SCI31_5_1.bmp,63.65519714355469,66.39354863
92,SCI31_5_2.bmp,53.55995559692383,51.18590478
92,SCI31_5_3.bmp,44.9146842956543,39.47375878
92,SCI31_5_4.bmp,29.80002212524414,31.31212395
92,SCI31_5_5.bmp,24.277257919311523,24.12004359
92,SCI31_6_1.bmp,65.7503433227539,73.64973785
92,SCI31_6_2.bmp,57.27091598510742,57.48567592
92,SCI31_6_3.bmp,33.538330078125,33.08219593
92,SCI31_6_4.bmp,30.218786239624023,28.45478342
92,SCI31_6_5.bmp,27.419174194335938,22.97515675
92,SCI31_7_1.bmp,63.13275909423828,69.55477403
92,SCI31_7_2.bmp,52.77989959716797,58.38575074
92,SCI31_7_3.bmp,51.103878021240234,54.13592995
92,SCI31_7_4.bmp,50.57148361206055,51.75510438
92,SCI31_7_5.bmp,45.75290298461914,42.73487166
92,SCI31_8_1.bmp,59.4283332824707,68.48751665
92,SCI31_8_2.bmp,54.184024810791016,64.10596518
92,SCI31_8_3.bmp,48.20045471191406,41.22463732
92,SCI31_8_4.bmp,45.98907470703125,46.2173257
92,SCI31_8_5.bmp,42.18965530395508,30.85937227
92,SCI31_9_1.bmp,58.39402770996094,64.62854303
92,SCI31_9_2.bmp,53.78269958496094,60.12938525
92,SCI31_9_3.bmp,49.07011413574219,58.06122154
92,SCI31_9_4.bmp,42.16974639892578,44.49660381
92,SCI31_9_5.bmp,37.68067932128906,40.22068575
epoch,test_images,pred_score,gt_score
93,SCI03_1_1.bmp,60.72863006591797,62.70532762
93,SCI03_1_2.bmp,47.514732360839844,45.28611007
93,SCI03_1_3.bmp,43.676944732666016,40.54332596
93,SCI03_1_4.bmp,33.69752883911133,31.87244823
93,SCI03_1_5.bmp,29.426536560058594,28.98922561
93,SCI03_2_1.bmp,52.566246032714844,53.07137579
93,SCI03_2_2.bmp,45.01045227050781,47.16882989
93,SCI03_2_3.bmp,39.33607864379883,32.6340128
93,SCI03_2_4.bmp,35.05126953125,29.6814857
93,SCI03_2_5.bmp,28.784008026123047,25.96513002
93,SCI03_3_1.bmp,55.58750915527344,57.19433159
93,SCI03_3_2.bmp,39.75447082519531,45.33518267
93,SCI03_3_3.bmp,36.80583572387695,32.0043003
93,SCI03_3_4.bmp,28.265756607055664,27.42462933
93,SCI03_3_5.bmp,27.233699798583984,27.48082028
93,SCI03_4_1.bmp,36.72541046142578,36.33595608
93,SCI03_4_2.bmp,45.54296875,53.01825837
93,SCI03_4_3.bmp,56.148799896240234,58.33738734
93,SCI03_4_4.bmp,58.16153335571289,55.42948859
93,SCI03_4_5.bmp,51.29322814941406,49.94708808
93,SCI03_5_1.bmp,65.57477569580078,66.7372086
93,SCI03_5_2.bmp,56.06157302856445,64.8327943
93,SCI03_5_3.bmp,45.0692138671875,51.6895431
93,SCI03_5_4.bmp,36.811161041259766,36.39493691
93,SCI03_5_5.bmp,31.190580368041992,26.50418742
93,SCI03_6_1.bmp,69.43659210205078,71.51437251
93,SCI03_6_2.bmp,59.99434280395508,66.4477194
93,SCI03_6_3.bmp,51.902687072753906,49.66133156
93,SCI03_6_4.bmp,44.56397247314453,44.6218643
93,SCI03_6_5.bmp,36.13728332519531,32.27058588
93,SCI03_7_1.bmp,62.86281204223633,74.07773182
93,SCI03_7_2.bmp,63.58735275268555,69.37727425
93,SCI03_7_3.bmp,53.4779167175293,63.66553742
93,SCI03_7_4.bmp,50.54428482055664,57.61281132
93,SCI03_7_5.bmp,44.24266052246094,48.43227975
93,SCI03_8_1.bmp,68.51551055908203,74.38565307
93,SCI03_8_2.bmp,62.934242248535156,67.98061734
93,SCI03_8_3.bmp,59.393218994140625,63.61890767
93,SCI03_8_4.bmp,53.889522552490234,50.08029678
93,SCI03_8_5.bmp,34.44499588012695,36.30124175
93,SCI03_9_1.bmp,63.65578079223633,66.99790544
93,SCI03_9_2.bmp,65.15287780761719,62.31236829
