epoch,test_images,pred_score,gt_score
68,SCI24_3_4.bmp,32.92893383719704,31.276002883911133
68,SCI24_3_5.bmp,29.20257582808986,24.48147201538086
68,SCI24_4_1.bmp,36.67319245771928,45.409507751464844
68,SCI24_4_2.bmp,56.510902404785156,50.774688720703125
68,SCI24_4_3.bmp,61.90903120329886,60.047080993652344
68,SCI24_4_4.bmp,56.41779916936701,52.58525466918945
68,SCI24_4_5.bmp,61.94899466543487,63.806087493896484
68,SCI24_5_1.bmp,67.32009269251968,69.25301361083984
68,SCI24_5_2.bmp,62.60857952002323,65.10664367675781
68,SCI24_5_3.bmp,51.67254921884248,56.672515869140625
68,SCI24_5_4.bmp,41.81209275216767,42.246891021728516
68,SCI24_5_5.bmp,37.28173955281576,33.7137336730957
68,SCI24_6_1.bmp,68.9935258807558,71.42438507080078
68,SCI24_6_2.bmp,61.415057037815906,65.51302337646484
68,SCI24_6_3.bmp,37.84486918015914,40.477352142333984
68,SCI24_6_4.bmp,35.13383822007613,31.978952407836914
68,SCI24_6_5.bmp,31.224127104788117,26.171520233154297
68,SCI24_7_1.bmp,68.65168126424153,71.43756866455078
68,SCI24_7_2.bmp,66.40508154666784,73.48793029785156
68,SCI24_7_3.bmp,64.55857484990901,69.99420166015625
68,SCI24_7_4.bmp,61.80426770990545,61.849788665771484
68,SCI24_7_5.bmp,57.21204867507472,53.617218017578125
68,SCI24_8_1.bmp,68.79658589218602,70.4251480102539
68,SCI24_8_2.bmp,66.39062343944202,73.2276382446289
68,SCI24_8_3.bmp,63.80918907396721,72.90367126464844
68,SCI24_8_4.bmp,62.960339575102836,70.65159606933594
68,SCI24_8_5.bmp,51.202539328372836,49.68757247924805
68,SCI24_9_1.bmp,67.76867016878995,74.63023376464844
68,SCI24_9_2.bmp,67.32751592000325,71.6771469116211
68,SCI24_9_3.bmp,65.99561171098189,68.35486602783203
68,SCI24_9_4.bmp,52.77731040029815,57.24163818359375
68,SCI24_9_5.bmp,40.97260845068729,51.250694274902344
68,SCI31_1_1.bmp,56.936135263154,51.748863220214844
68,SCI31_1_2.bmp,44.254681558320016,43.95219802856445
68,SCI31_1_3.bmp,38.54573700644753,36.369083404541016
68,SCI31_1_4.bmp,28.59725417512836,29.227176666259766
68,SCI31_1_5.bmp,26.682573116186894,24.78516387939453
68,SCI31_2_1.bmp,53.519682450727984,55.64463806152344
68,SCI31_2_2.bmp,45.69195389025139,45.56110382080078
68,SCI31_2_3.bmp,38.752161401690856,38.10109329223633
68,SCI31_2_4.bmp,34.41833892013087,33.752052307128906
68,SCI31_2_5.bmp,30.10853724046187,26.778785705566406
68,SCI31_3_1.bmp,46.107850566054836,53.9816780090332
68,SCI31_3_2.bmp,36.68645370367801,43.90959930419922
68,SCI31_3_3.bmp,31.697427836331453,38.86874771118164
68,SCI31_3_4.bmp,28.244878075339578,29.08774757385254
68,SCI31_3_5.bmp,27.11816469828288,26.882308959960938
68,SCI31_4_1.bmp,35.52983049912886,38.86198806762695
68,SCI31_4_2.bmp,46.82048716689601,51.74937057495117
68,SCI31_4_3.bmp,54.46797596324574,62.70634078979492
68,SCI31_4_4.bmp,52.15580668593898,55.55461120605469
68,SCI31_4_5.bmp,58.60323252822413,49.489662170410156
68,SCI31_5_1.bmp,59.330843549786195,66.39354705810547
68,SCI31_5_2.bmp,53.069167801828094,51.18590545654297
68,SCI31_5_3.bmp,43.954656658750594,39.473758697509766
68,SCI31_5_4.bmp,29.481162735910125,31.312124252319336
68,SCI31_5_5.bmp,25.89526063745672,24.12004280090332
68,SCI31_6_1.bmp,63.024140213475086,73.64973449707031
68,SCI31_6_2.bmp,56.58379687684955,57.48567581176758
68,SCI31_6_3.bmp,33.64777033256762,33.08219528198242
68,SCI31_6_4.bmp,29.66035900693951,28.454782485961914
68,SCI31_6_5.bmp,27.043074867942117,22.975156784057617
68,SCI31_7_1.bmp,57.04369042136452,69.55477142333984
68,SCI31_7_2.bmp,54.6825039025509,58.38574981689453
68,SCI31_7_3.bmp,53.25397942282937,54.135929107666016
68,SCI31_7_4.bmp,51.53439284815933,51.755104064941406
68,SCI31_7_5.bmp,47.469051881269976,42.73487091064453
68,SCI31_8_1.bmp,57.53870755975897,68.48751831054688
68,SCI31_8_2.bmp,52.12766341007117,64.10596466064453
68,SCI31_8_3.bmp,47.70133735194351,41.22463607788086
68,SCI31_8_4.bmp,45.53313515403054,46.21732711791992
68,SCI31_8_5.bmp,37.5397016062881,30.859373092651367
68,SCI31_9_1.bmp,58.62150851162997,64.6285400390625
68,SCI31_9_2.bmp,57.30668593897964,60.12938690185547
68,SCI31_9_3.bmp,52.381418632738516,58.061222076416016
68,SCI31_9_4.bmp,41.3398183186849,44.496604919433594
68,SCI31_9_5.bmp,37.105714133291535,40.22068405151367
68,SCI36_1_1.bmp,53.695073850227125,58.69102478027344
68,SCI36_1_2.bmp,41.11408372358842,41.923439025878906
68,SCI36_1_3.bmp,36.75417865406383,39.30900955200195
68,SCI36_1_4.bmp,29.069692813988887,28.456283569335938
68,SCI36_1_5.bmp,27.114105600299258,28.726673126220703
68,SCI36_2_1.bmp,48.49279837174849,49.431541442871094
68,SCI36_2_2.bmp,40.639705282269105,44.60006332397461
68,SCI36_2_3.bmp,34.994325955708824,35.79432678222656
68,SCI36_2_4.bmp,31.766309333570074,34.79930877685547
68,SCI36_2_5.bmp,28.750088865106758,28.29987335205078
68,SCI36_3_1.bmp,44.234792824947476,51.55795669555664
68,SCI36_3_2.bmp,35.3435756220962,44.99794006347656
68,SCI36_3_3.bmp,31.95214080810547,31.508527755737305
68,SCI36_3_4.bmp,29.553713769623727,29.61064910888672
68,SCI36_3_5.bmp,28.637872464729078,26.511747360229492
68,SCI36_4_1.bmp,33.88270765362364,33.877872467041016
68,SCI36_4_2.bmp,45.04473437684955,50.8676872253418
68,SCI36_4_3.bmp,55.481777653549656,57.35121536254883
68,SCI36_4_4.bmp,52.46799619270094,53.308563232421875
68,SCI36_4_5.bmp,55.354004946621984,48.219329833984375
68,SCI36_5_1.bmp,59.1035832491788,66.44771575927734
68,SCI36_5_2.bmp,49.85864171114835,55.36042022705078
68,SCI36_5_3.bmp,40.719471989255965,42.77324295043945
68,SCI36_5_4.bmp,29.919439720385004,32.123809814453125
68,SCI36_5_5.bmp,27.52541952422171,24.03095054626465
68,SCI36_6_1.bmp,63.519657019412875,69.72692108154297
68,SCI36_6_2.bmp,61.720772136341445,65.90354919433594
68,SCI36_6_3.bmp,42.41850945443818,42.97523498535156
68,SCI36_6_4.bmp,35.08989097132827,43.44364547729492
68,SCI36_6_5.bmp,29.47132038347649,31.190231323242188
68,SCI36_7_1.bmp,56.62667731082801,68.45455169677734
68,SCI36_7_2.bmp,54.29258236740575,66.29568481445312
68,SCI36_7_3.bmp,52.86470465226607,65.43858337402344
68,SCI36_7_4.bmp,50.82899243903883,57.65898132324219
68,SCI36_7_5.bmp,46.468293623490766,45.69314956665039
68,SCI36_8_1.bmp,57.193125175707266,69.45577239990234
68,SCI36_8_2.bmp,58.3811250744444,69.9087142944336
68,SCI36_8_3.bmp,53.94351577758789,58.53794860839844
68,SCI36_8_4.bmp,52.10507762793338,55.77328872680664
68,SCI36_8_5.bmp,38.52993086612586,30.80382537841797
68,SCI36_9_1.bmp,58.300497286247484,67.68953704833984
68,SCI36_9_2.bmp,57.039077469796844,66.56749725341797
68,SCI36_9_3.bmp,53.548662359064274,60.58212661743164
68,SCI36_9_4.bmp,41.16471134532582,37.786739349365234
68,SCI36_9_5.bmp,40.664854916659266,44.56649398803711
epoch,test_images,pred_score,gt_score
69,SCI08_1_1.bmp,59.223048932624586,62.85743713378906
69,SCI08_1_2.bmp,46.11781172318892,46.497737884521484
69,SCI08_1_3.bmp,40.7322602705522,40.83690643310547
69,SCI08_1_4.bmp,30.354786005887117,31.091564178466797
69,SCI08_1_5.bmp,27.316510027105156,29.671297073364258
69,SCI08_2_1.bmp,54.87030832695238,55.001869201660156
69,SCI08_2_2.bmp,44.68212046767726,42.66865921020508
69,SCI08_2_3.bmp,35.589759017481946,38.40071105957031
69,SCI08_2_4.bmp,30.843758525270403,30.24509048461914
69,SCI08_2_5.bmp,27.549830378908098,26.816577911376953
69,SCI08_3_1.bmp,50.46434905312278,51.2520751953125
69,SCI08_3_2.bmp,38.60881080049457,39.52467346191406
69,SCI08_3_3.bmp,32.6608131871079,33.32149887084961
69,SCI08_3_4.bmp,28.491629542726457,31.117582321166992
69,SCI08_3_5.bmp,26.891796950137977,27.79263687133789
69,SCI08_4_1.bmp,35.381409529483676,36.51120376586914
69,SCI08_4_2.bmp,48.4897430304325,51.65021514892578
69,SCI08_4_3.bmp,57.096416704582445,52.229957580566406
69,SCI08_4_4.bmp,54.52238666650021,54.1507568359375
69,SCI08_4_5.bmp,56.331313508929625,45.468021392822266
69,SCI08_5_1.bmp,63.85162550030333,68.735595703125
69,SCI08_5_2.bmp,54.18507876540675,55.69003677368164
69,SCI08_5_3.bmp,43.402568354751125,43.761749267578125
69,SCI08_5_4.bmp,32.74552504221598,36.29758071899414
69,SCI08_5_5.bmp,29.34952825488466,25.73495101928711
69,SCI08_6_1.bmp,69.95019883820505,71.28549194335938
69,SCI08_6_2.bmp,63.10631509260698,63.19139099121094
69,SCI08_6_3.bmp,40.92741873770049,34.89060592651367
69,SCI08_6_4.bmp,35.90011824983539,37.9246940612793
69,SCI08_6_5.bmp,30.053821650418367,27.19834327697754
69,SCI08_7_1.bmp,65.52942351138952,74.56612396240234
69,SCI08_7_2.bmp,62.95529596733324,71.52404022216797
69,SCI08_7_3.bmp,60.34249935728131,63.91297149658203
69,SCI08_7_4.bmp,56.93292415503299,58.0784912109375
69,SCI08_7_5.bmp,50.01201207710035,50.9930305480957
69,SCI08_8_1.bmp,65.75395300894073,73.171875
69,SCI08_8_2.bmp,64.1941936377323,69.9395751953125
69,SCI08_8_3.bmp,62.45877427765817,69.17149353027344
69,SCI08_8_4.bmp,59.61358561660304,58.702049255371094
69,SCI08_8_5.bmp,47.591063701745234,31.711408615112305
69,SCI08_9_1.bmp,65.01017160126658,66.54385375976562
69,SCI08_9_2.bmp,62.52928791624127,60.573760986328125
69,SCI08_9_3.bmp,60.297917279330164,53.078006744384766
69,SCI08_9_4.bmp,45.384097937381625,49.083656311035156
69,SCI08_9_5.bmp,38.112825971661195,44.4047737121582
69,SCI11_1_1.bmp,52.72627743807706,61.257415771484375
69,SCI11_1_2.bmp,42.82183889909224,41.89073181152344
69,SCI11_1_3.bmp,38.01549989526922,37.26688766479492
69,SCI11_1_4.bmp,29.902039527893066,30.927011489868164
69,SCI11_1_5.bmp,27.576382405830152,26.151979446411133
69,SCI11_2_1.bmp,51.335018967137195,58.10799789428711
69,SCI11_2_2.bmp,45.49176626494437,43.64613723754883
69,SCI11_2_3.bmp,38.90800088824648,38.09828186035156
69,SCI11_2_4.bmp,34.47723530278061,34.30850601196289
69,SCI11_2_5.bmp,31.122125221021246,27.384408950805664
69,SCI11_3_1.bmp,48.053488008903734,53.8846321105957
69,SCI11_3_2.bmp,38.04237394621878,46.452491760253906
69,SCI11_3_3.bmp,33.67284159226851,35.691871643066406
69,SCI11_3_4.bmp,30.09521854285038,26.677913665771484
69,SCI11_3_5.bmp,28.892019907633465,28.70499610900879
69,SCI11_4_1.bmp,36.63685555891557,35.32294464111328
69,SCI11_4_2.bmp,45.658128680604875,48.5191650390625
69,SCI11_4_3.bmp,52.39021538243149,57.542179107666016
69,SCI11_4_4.bmp,49.56265848333185,56.25032424926758
69,SCI11_4_5.bmp,52.60368150653261,47.9794807434082
69,SCI11_5_1.bmp,57.50938964612556,66.49486541748047
69,SCI11_5_2.bmp,49.04453878691702,58.49501419067383
69,SCI11_5_3.bmp,39.76961237011534,46.92440414428711
69,SCI11_5_4.bmp,31.755539605111785,32.080631256103516
69,SCI11_5_5.bmp,28.366304484280672,30.721765518188477
69,SCI11_6_1.bmp,61.82369937318744,72.62894439697266
69,SCI11_6_2.bmp,58.789844975327,65.0240707397461
69,SCI11_6_3.bmp,46.52065063245369,54.016029357910156
69,SCI11_6_4.bmp,39.996712973623566,45.94046401977539
69,SCI11_6_5.bmp,34.033955285043426,36.046749114990234
69,SCI11_7_1.bmp,58.69174367731268,72.01399993896484
69,SCI11_7_2.bmp,55.496543884277344,64.76461029052734
69,SCI11_7_3.bmp,53.510572491270125,58.80034637451172
69,SCI11_7_4.bmp,50.8105174555923,51.69670486450195
69,SCI11_7_5.bmp,43.90303016431404,45.762168884277344
69,SCI11_8_1.bmp,58.7395573240338,70.89205932617188
69,SCI11_8_2.bmp,53.704523317741625,62.70497512817383
69,SCI11_8_3.bmp,50.13457647959391,66.8489761352539
69,SCI11_8_4.bmp,47.97442678971724,60.4100341796875
69,SCI11_8_5.bmp,35.92461840311686,32.4929313659668
69,SCI11_9_1.bmp,57.136703664606266,62.500205993652344
69,SCI11_9_2.bmp,55.51715891288988,67.45352935791016
69,SCI11_9_3.bmp,51.05356777075565,51.604339599609375
69,SCI11_9_4.bmp,40.75850801756888,47.27882766723633
69,SCI11_9_5.bmp,37.79275316180605,39.37883758544922
69,SCI15_1_1.bmp,62.15565190170751,67.2098388671875
69,SCI15_1_2.bmp,49.218454476558804,49.80805206298828
69,SCI15_1_3.bmp,42.57799171678948,38.562416076660156
69,SCI15_1_4.bmp,30.863716038790617,32.71429443359375
69,SCI15_1_5.bmp,28.569455609177098,28.391706466674805
69,SCI15_2_1.bmp,55.226787740534,58.0250244140625
69,SCI15_2_2.bmp,46.56607020984996,46.45036697387695
69,SCI15_2_3.bmp,38.61051282015714,35.60613250732422
69,SCI15_2_4.bmp,34.36998716990153,32.91980743408203
69,SCI15_2_5.bmp,31.491859436035156,27.69679069519043
69,SCI15_3_1.bmp,52.14280018661962,54.27909469604492
69,SCI15_3_2.bmp,40.76410050825639,45.80496597290039
69,SCI15_3_3.bmp,35.46788068251176,37.67723083496094
69,SCI15_3_4.bmp,31.779159112410113,28.209054946899414
69,SCI15_3_5.bmp,30.724427569996227,28.023935317993164
69,SCI15_4_1.bmp,37.151195988510594,38.71063995361328
69,SCI15_4_2.bmp,52.48787891503537,51.680484771728516
69,SCI15_4_3.bmp,56.3040744897091,55.354549407958984
69,SCI15_4_4.bmp,52.318335966630414,53.430458068847656
69,SCI15_4_5.bmp,56.064022873387195,48.52656555175781
69,SCI15_5_1.bmp,62.614298618201055,65.31828308105469
69,SCI15_5_2.bmp,55.44306922681404,58.4066276550293
69,SCI15_5_3.bmp,46.426672704292066,47.26839065551758
69,SCI15_5_4.bmp,34.58185733448375,35.10618591308594
69,SCI15_5_5.bmp,30.86787203586463,29.193498611450195
69,SCI15_6_1.bmp,68.18067828091708,72.69464111328125
69,SCI15_6_2.bmp,67.04998738837965,68.79960632324219
69,SCI15_6_3.bmp,51.055583491469875,53.156803131103516
69,SCI15_6_4.bmp,43.223985036214195,47.840755462646484
69,SCI15_6_5.bmp,35.80371428980972,31.086185455322266
69,SCI15_7_1.bmp,65.16689346775864,73.20308685302734
69,SCI15_7_2.bmp,62.357068090727836,63.554603576660156
69,SCI15_7_3.bmp,59.963289434259586,60.30343246459961
69,SCI15_7_4.bmp,56.480637752648555,55.76332092285156
69,SCI15_7_5.bmp,48.163223671190664,51.555477142333984
69,SCI15_8_1.bmp,65.40935574155866,74.56559753417969
69,SCI15_8_2.bmp,61.065529158621125,63.840126037597656
69,SCI15_8_3.bmp,57.089181726629086,64.84910583496094
69,SCI15_8_4.bmp,54.977062803326234,58.26317596435547
69,SCI15_8_5.bmp,43.765435912392356,41.599971771240234
69,SCI15_9_1.bmp,63.26762239860766,69.31541442871094
69,SCI15_9_2.bmp,62.28574741247928,71.02693176269531
69,SCI15_9_3.bmp,59.107251369591914,59.07596969604492
69,SCI15_9_4.bmp,40.99466647523822,42.45503234863281
69,SCI15_9_5.bmp,39.12458908196652,37.0749397277832
69,SCI16_1_1.bmp,57.55297256238533,62.144630432128906
69,SCI16_1_2.bmp,44.668733365607984,44.61760711669922
69,SCI16_1_3.bmp,39.51444336862275,39.7708740234375
69,SCI16_1_4.bmp,30.215364513975203,33.281219482421875
69,SCI16_1_5.bmp,27.708292412035394,27.10886001586914
69,SCI16_2_1.bmp,57.023391954826586,60.57392883300781
69,SCI16_2_2.bmp,48.55429949904933,47.60093307495117
69,SCI16_2_3.bmp,40.55118861342921,42.01681900024414
69,SCI16_2_4.bmp,35.67073660185843,40.1029052734375
69,SCI16_2_5.bmp,31.914020798423074,29.560314178466797
69,SCI16_3_1.bmp,53.46897899743283,57.838623046875
69,SCI16_3_2.bmp,40.57713254292806,46.52776336669922
69,SCI16_3_3.bmp,35.17448075612386,42.178192138671875
69,SCI16_3_4.bmp,30.385821689258922,33.285953521728516
69,SCI16_3_5.bmp,28.67475350697835,31.159582138061523
69,SCI16_4_1.bmp,34.2908990166404,41.10256576538086
69,SCI16_4_2.bmp,51.121270382043086,50.942325592041016
69,SCI16_4_3.bmp,57.18610746210272,64.12873840332031
69,SCI16_4_4.bmp,52.44971454504764,54.944637298583984
69,SCI16_4_5.bmp,57.06133599714799,56.2307243347168
69,SCI16_5_1.bmp,61.35503404790705,69.4524154663086
69,SCI16_5_2.bmp,54.52834314288515,60.98407745361328
69,SCI16_5_3.bmp,44.206458525224164,48.24507141113281
69,SCI16_5_4.bmp,33.951561667702414,39.953617095947266
69,SCI16_5_5.bmp,29.91819699605306,25.22498893737793
69,SCI16_6_1.bmp,65.24189255454324,72.7699203491211
69,SCI16_6_2.bmp,59.48372037482984,61.39872741699219
69,SCI16_6_3.bmp,42.868043610543914,43.40553665161133
69,SCI16_6_4.bmp,36.55504056179162,32.13078689575195
69,SCI16_6_5.bmp,30.8354184699781,26.567487716674805
69,SCI16_7_1.bmp,62.38217532995975,73.00829315185547
69,SCI16_7_2.bmp,58.945143381754555,60.6292839050293
69,SCI16_7_3.bmp,56.37770265521425,57.169342041015625
69,SCI16_7_4.bmp,52.384927113850914,51.509220123291016
69,SCI16_7_5.bmp,42.46573615796638,44.32468032836914
69,SCI16_8_1.bmp,62.698510719068125,72.59270477294922
69,SCI16_8_2.bmp,57.407721895160094,65.68727111816406
69,SCI16_8_3.bmp,53.52121035257975,55.52524948120117
69,SCI16_8_4.bmp,49.31364024769176,45.545989990234375
69,SCI16_8_5.bmp,37.58309182253751,29.818828582763672
69,SCI16_9_1.bmp,58.39695456533721,58.304996490478516
69,SCI16_9_2.bmp,56.81954695961692,55.08279037475586
69,SCI16_9_3.bmp,52.87245837124911,53.57685089111328
69,SCI16_9_4.bmp,40.85706548979788,46.139495849609375
69,SCI16_9_5.bmp,36.616149150963984,33.007957458496094
69,SCI17_1_1.bmp,57.60627064560399,54.72015380859375
69,SCI17_1_2.bmp,44.10257004246567,40.27101135253906
69,SCI17_1_3.bmp,38.28626164523038,36.25594711303711
69,SCI17_1_4.bmp,29.11910684180982,31.80998420715332
69,SCI17_1_5.bmp,27.165415041374438,27.077613830566406
69,SCI17_2_1.bmp,55.34645635431463,57.38066864013672
69,SCI17_2_2.bmp,48.36438190575802,50.130775451660156
69,SCI17_2_3.bmp,42.265179605195016,39.776153564453125
69,SCI17_2_4.bmp,36.967358213482484,35.539024353027344
69,SCI17_2_5.bmp,32.38575605912642,25.74904441833496
69,SCI17_3_1.bmp,52.74108158458363,51.821651458740234
69,SCI17_3_2.bmp,41.71720892010313,46.88608932495117
69,SCI17_3_3.bmp,35.43728579896869,38.506431579589844
69,SCI17_3_4.bmp,31.806196530659992,31.658931732177734
69,SCI17_3_5.bmp,30.523839690468527,27.6802978515625
69,SCI17_4_1.bmp,33.55325479218454,37.99332046508789
69,SCI17_4_2.bmp,53.19940607475512,50.87432861328125
69,SCI17_4_3.bmp,55.05409720449737,66.02568054199219
69,SCI17_4_4.bmp,54.005919369784266,55.053653717041016
69,SCI17_4_5.bmp,54.68808549823183,49.88853073120117
69,SCI17_5_1.bmp,64.62641184257738,70.44718170166016
69,SCI17_5_2.bmp,61.669016404585406,58.91197204589844
69,SCI17_5_3.bmp,52.541289474024914,46.45332336425781
69,SCI17_5_4.bmp,33.96996948935769,36.12470626831055
69,SCI17_5_5.bmp,27.62553729433002,26.376041412353516
69,SCI17_6_1.bmp,64.86296896501021,65.8083724975586
69,SCI17_6_2.bmp,67.70291715679747,65.71472930908203
69,SCI17_6_3.bmp,57.22830876437101,46.648868560791016
69,SCI17_6_4.bmp,44.447778297193125,44.64784622192383
69,SCI17_6_5.bmp,32.565430120988324,36.03742218017578
69,SCI17_7_1.bmp,61.38757526513302,69.81307983398438
69,SCI17_7_2.bmp,60.104533975774594,60.93941879272461
69,SCI17_7_3.bmp,59.067426508123226,56.735530853271484
69,SCI17_7_4.bmp,57.564755006269976,52.801822662353516
69,SCI17_7_5.bmp,53.95316713506525,40.83868408203125
69,SCI17_8_1.bmp,61.599200971198805,69.78666687011719
69,SCI17_8_2.bmp,63.92105079419685,68.89125061035156
69,SCI17_8_3.bmp,60.684347094911516,65.0605239868164
69,SCI17_8_4.bmp,58.29766342856667,59.6627082824707
69,SCI17_8_5.bmp,41.79316344405665,40.527374267578125
69,SCI17_9_1.bmp,62.33272766344475,68.90007019042969
69,SCI17_9_2.bmp,61.80926704406738,66.12846374511719
69,SCI17_9_3.bmp,61.122233593102656,60.9988899230957
69,SCI17_9_4.bmp,50.13951873779297,43.688941955566406
69,SCI17_9_5.bmp,35.358614256887726,33.371002197265625
69,SCI24_1_1.bmp,65.59206662033543,67.64637756347656
69,SCI24_1_2.bmp,53.45245806376139,54.82425308227539
69,SCI24_1_3.bmp,47.94587378068404,55.018333435058594
69,SCI24_1_4.bmp,33.42586173433246,41.15509796142578
69,SCI24_1_5.bmp,29.510065165433016,32.620174407958984
69,SCI24_2_1.bmp,60.330255739616625,59.65467071533203
69,SCI24_2_2.bmp,49.19232119935931,48.339595794677734
69,SCI24_2_3.bmp,40.5438346862793,44.07178497314453
69,SCI24_2_4.bmp,35.29766417994644,39.44082260131836
69,SCI24_2_5.bmp,30.680121219519414,33.70622634887695
69,SCI24_3_1.bmp,59.7979508602258,56.78379440307617
69,SCI24_3_2.bmp,44.98645140907981,46.01957321166992
69,SCI24_3_3.bmp,39.352651596069336,40.771568298339844
69,SCI24_3_4.bmp,32.11249293703021,31.276002883911133
69,SCI24_3_5.bmp,28.661879366094414,24.48147201538086
69,SCI24_4_1.bmp,36.60285285024932,45.409507751464844
69,SCI24_4_2.bmp,56.43619826345733,50.774688720703125
69,SCI24_4_3.bmp,62.002189578432024,60.047080993652344
69,SCI24_4_4.bmp,56.42548896327163,52.58525466918945
69,SCI24_4_5.bmp,61.849476669773914,63.806087493896484
69,SCI24_5_1.bmp,67.77289928089489,69.25301361083984
69,SCI24_5_2.bmp,62.47396590492942,65.10664367675781
69,SCI24_5_3.bmp,50.70440812544389,56.672515869140625
69,SCI24_5_4.bmp,40.827010588212445,42.246891021728516
69,SCI24_5_5.bmp,36.400265057881676,33.7137336730957
69,SCI24_6_1.bmp,69.14319772431345,71.42438507080078
69,SCI24_6_2.bmp,61.04986150336988,65.51302337646484
69,SCI24_6_3.bmp,36.5676346692172,40.477352142333984
69,SCI24_6_4.bmp,34.16356462420839,31.978952407836914
69,SCI24_6_5.bmp,30.525386636907403,26.171520233154297
69,SCI24_7_1.bmp,68.71739439530806,71.43756866455078
69,SCI24_7_2.bmp,66.42000365979743,73.48793029785156
69,SCI24_7_3.bmp,64.51541455586751,69.99420166015625
69,SCI24_7_4.bmp,61.67827588861639,61.849788665771484
69,SCI24_7_5.bmp,56.77451301343513,53.617218017578125
69,SCI24_8_1.bmp,68.83861310554273,70.4251480102539
69,SCI24_8_2.bmp,66.40056176619096,73.2276382446289
69,SCI24_8_3.bmp,63.81171584851814,72.90367126464844
69,SCI24_8_4.bmp,62.958570133556016,70.65159606933594
69,SCI24_8_5.bmp,50.31372810132576,49.68757247924805
69,SCI24_9_1.bmp,67.81034007216945,74.63023376464844
69,SCI24_9_2.bmp,67.40443125638095,71.6771469116211
69,SCI24_9_3.bmp,66.04334634723085,68.35486602783203
69,SCI24_9_4.bmp,52.87755399761778,57.24163818359375
69,SCI24_9_5.bmp,41.12115507414847,51.250694274902344
69,SCI31_1_1.bmp,56.58410424897165,51.748863220214844
69,SCI31_1_2.bmp,44.1254185185288,43.95219802856445
69,SCI31_1_3.bmp,38.412941903779,36.369083404541016
69,SCI31_1_4.bmp,28.47127033002449,29.227176666259766
69,SCI31_1_5.bmp,26.47912037011349,24.78516387939453
69,SCI31_2_1.bmp,52.16360467852968,55.64463806152344
69,SCI31_2_2.bmp,44.39324841354833,45.56110382080078
69,SCI31_2_3.bmp,37.56240483486291,38.10109329223633
69,SCI31_2_4.bmp,33.51069071798614,33.752052307128906
69,SCI31_2_5.bmp,29.529274102413293,26.778785705566406
69,SCI31_3_1.bmp,44.70536272453539,53.9816780090332
69,SCI31_3_2.bmp,35.472640384327285,43.90959930419922
69,SCI31_3_3.bmp,30.86450056596236,38.86874771118164
69,SCI31_3_4.bmp,27.617280613292348,29.08774757385254
69,SCI31_3_5.bmp,26.669784343603887,26.882308959960938
69,SCI31_4_1.bmp,34.94576321226178,38.86198806762695
69,SCI31_4_2.bmp,45.42500310955626,51.74937057495117
69,SCI31_4_3.bmp,53.178532629302055,62.70634078979492
69,SCI31_4_4.bmp,50.737546689582594,55.55461120605469
69,SCI31_4_5.bmp,57.60648877692945,49.489662170410156
69,SCI31_5_1.bmp,57.92143567403158,66.39354705810547
69,SCI31_5_2.bmp,51.284590750029594,51.18590545654297
69,SCI31_5_3.bmp,42.14179518728545,39.473758697509766
69,SCI31_5_4.bmp,28.720704425464977,31.312124252319336
69,SCI31_5_5.bmp,25.60808597911488,24.12004280090332
69,SCI31_6_1.bmp,61.79924161506422,73.64973449707031
69,SCI31_6_2.bmp,54.70019600608132,57.48567581176758
69,SCI31_6_3.bmp,32.14469250765714,33.08219528198242
69,SCI31_6_4.bmp,28.760321154738918,28.454782485961914
69,SCI31_6_5.bmp,26.59080592068759,22.975156784057617
69,SCI31_7_1.bmp,55.68428363222064,69.55477142333984
69,SCI31_7_2.bmp,53.323293281323984,58.38574981689453
69,SCI31_7_3.bmp,51.91216509269945,54.135929107666016
69,SCI31_7_4.bmp,50.17720910274621,51.755104064941406
69,SCI31_7_5.bmp,46.21700379342744,42.73487091064453
69,SCI31_8_1.bmp,56.12100612755978,68.48751831054688
69,SCI31_8_2.bmp,50.34277060537627,64.10596466064453
69,SCI31_8_3.bmp,45.730702833695844,41.22463607788086
69,SCI31_8_4.bmp,43.499586163145125,46.21732711791992
69,SCI31_8_5.bmp,35.884605523311734,30.859373092651367
69,SCI31_9_1.bmp,57.737862558075875,64.6285400390625
69,SCI31_9_2.bmp,56.39016764091723,60.12938690185547
69,SCI31_9_3.bmp,51.24131757562811,58.061222076416016
69,SCI31_9_4.bmp,40.39352440111565,44.496604919433594
69,SCI31_9_5.bmp,36.20883433024088,40.22068405151367
69,SCI36_1_1.bmp,53.63885694561583,58.69102478027344
69,SCI36_1_2.bmp,40.97495651245117,41.923439025878906
69,SCI36_1_3.bmp,36.56078844359427,39.30900955200195
69,SCI36_1_4.bmp,28.79582017840761,28.456283569335938
69,SCI36_1_5.bmp,26.823435667789344,28.726673126220703
69,SCI36_2_1.bmp,47.25714278943611,49.431541442871094
69,SCI36_2_2.bmp,39.51582729455197,44.60006332397461
69,SCI36_2_3.bmp,33.91654505874171,35.79432678222656
69,SCI36_2_4.bmp,30.778296730735086,34.79930877685547
69,SCI36_2_5.bmp,28.105255415945344,28.29987335205078
69,SCI36_3_1.bmp,43.124119440714516,51.55795669555664
69,SCI36_3_2.bmp,34.393816369952575,44.99794006347656
69,SCI36_3_3.bmp,31.2247277173129,31.508527755737305
